,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
912,2019-07-09,18.040001,18.450001,18.040001,18.379999,18.144863,661289,2019-07-09,-0.23513600000000068,17.804865,18.214865,17.804865,-0.010231647363356028,17.923236750000008,0.23228276415521648,14.811757738095245,1.2100681814354932,0.02259592701251038,0.9463972149377317,0.01468988771091841,18.378510967744234,17.467962532255783,0.9541226651319563,False,False,17.952239563057827,17.873679350153974,17.798466806010623,2.0,435476.548400004,-1989943.4265478093,-224520.86969038378,0.2351580192307985,0.8289375192307915,0.5698745335920464,MACD,SIGNAL,61.41434927960964,0.6046620823529096,17.97027507338359,17.950848946053632,0.3704507606158073,0.9412466054886925,17.42624485493828,17.8645973371983,0.12962837037749256,17.65585347218788,17.993565765478902,17.880512866666667,17.843159902532683,17.21772821892576,PPO,SIGNAL,HISTO
913,2019-07-10,18.440001,18.85,18.41,18.57,18.332434,503037,2019-07-10,-0.23756600000000105,18.202434999999998,18.612434,18.172434,-0.015898298728562327,17.935576850000007,0.24742622279154844,14.876496055555561,1.2056318089300366,0.024001177366846177,0.7194336975651143,0.0037694394535936642,18.420532246671442,17.450621453328573,1.603941350769178,False,False,18.104317337834697,17.96543028012318,17.869662431875874,2.0,-137191.90909090982,-3028636.3518483764,-1732762.305524061,0.19661908974362063,0.8169138333333557,0.47819754396352604,MACD,SIGNAL,63.76060990815555,0.6470869705882016,18.116107602682238,18.143831980281835,0.36284365336705127,0.936543732728345,17.494526672839513,17.972198757217413,0.33649319132695166,17.704135256104035,18.05596170877676,17.98384048888889,17.965831519199345,17.25970517801402,PPO,SIGNAL,HISTO
914,2019-07-11,18.6,18.969999,18.52,18.870001,18.628597,576754,2019-07-11,-0.24140399999999929,18.358596000000002,18.728595000000002,18.278596,0.005863551649340845,17.965686600000005,0.2917344465078155,14.942807626984132,1.202296586322712,0.024156354877396393,0.8266848123011731,-0.006359308755243376,18.537486115155325,17.393887084844685,2.272307600063385,False,True,18.31402920270082,18.098063624098543,17.970853707625757,2.0,320423.4459676512,-1998899.631918109,-465614.56834205217,0.15668772435900635,0.7140165000000209,0.38240300169347247,MACD,SIGNAL,67.15647179963631,0.6886641970587917,18.32471215732608,18.407668627940538,0.3577955189004219,0.9378605443277259,17.55863420061729,18.08785512734826,0.4042562362684837,17.791798796943173,18.154686471089594,18.13214102222222,18.13542696045751,17.321510014668355,PPO,SIGNAL,HISTO
915,2019-07-12,18.870001,19.0,18.440001,18.76,18.520004,447776,2019-07-12,-0.23999600000000143,18.630004999999997,18.760004,18.200004999999997,0.015701190426765984,18.001719650000005,0.3137800714161823,15.009811865079369,1.199330132303748,0.03023752046705828,0.6428498107852602,-0.003198271447457652,18.61672858997572,17.38671071002429,1.6517439991036529,False,False,18.396419121620493,18.182451699278836,18.044073746608987,2.0,63967.314627350905,-1668985.0367836154,-146579.4771883483,0.13466542307695306,0.6416844935897679,0.3298361623911094,MACD,SIGNAL,64.76021618663506,0.7516781676470288,18.431280986005095,18.51539076529564,0.3538595930859713,0.9411825556506027,17.616221296296303,18.191229194060618,0.49999953956474497,17.88912842325196,18.247560880638513,18.232178044444442,18.30642910302287,17.363484972271635,PPO,SIGNAL,HISTO
916,2019-07-15,18.73,18.76,18.440001,18.469999,18.233713,210676,2019-07-15,-0.23628599999999977,18.493714,18.523714000000002,18.203715,-0.009651406907532032,18.00616215000001,0.3165302771591854,15.072756246031751,1.1946164229080891,0.017549853943626445,0.3036443567003799,0.024363935091004155,18.62656149323201,17.385762806768007,0.7188912607104437,False,False,18.3313366729723,18.192703959423067,18.069358980394455,2.0,-171176.76001487195,-2243849.0905158673,-325702.6652766641,0.11232677564105131,0.5849200641025902,0.2761619177293717,MACD,SIGNAL,58.803100364349945,0.7724324647058509,18.399969196919457,18.43400578096799,0.34904702382055924,0.9418732290899646,17.66789733641976,18.215887871779906,0.17646918621741903,17.899178174902925,18.286754741331958,18.260697244444447,18.414864562745095,17.37822169236476,PPO,SIGNAL,HISTO
917,2019-07-16,18.440001,18.9,18.440001,18.65,18.411409,513534,2019-07-16,-0.23859099999999955,18.20141,18.661409,18.20141,0.0005364769258132014,18.006655750000007,0.3171862955337581,15.136644555555561,1.189606830226523,0.02498445393288476,0.739147608963079,0.019302976757509513,18.62834088924617,17.384970610753843,1.2760742052832919,False,False,18.363365603783382,18.236444967538457,18.114965649675195,2.0,-44656.34389205215,-2499233.3066313416,-509289.8800835323,0.12011042307695163,0.5103100576923332,0.29655987960801156,MACD,SIGNAL,61.18944025043134,0.7971132470587925,18.43724996402788,18.459311038461138,0.344301427812798,0.9424375101483645,17.714515456790128,18.287823279530564,0.3080563896870136,17.931195790111964,18.36838342715922,18.31444482222222,18.49215837696078,17.422432804974385,PPO,SIGNAL,HISTO
918,2019-07-17,18.75,18.9,18.57,18.639999,18.401537,322747,2019-07-17,-0.2384619999999984,18.511538,18.661538,18.331538000000002,-0.005866786903518439,18.015046950000006,0.3256171256236977,15.19928863492064,1.1852559276103298,0.017933284594650885,0.46437422443707843,0.01931338670242594,18.653256516222452,17.37683738377756,1.1869463231078519,False,False,18.378634162270032,18.269463374030767,18.153175163051834,2.0,-185825.9863454553,-2388686.320502985,639950.0313453916,0.1173889871795133,0.41380433333335986,0.291248911959381,MACD,SIGNAL,60.97811376455766,0.7695768558823239,18.456522096416155,18.46317393667953,0.3393602613629693,0.9423096452485705,17.757995234567908,18.333182007075486,0.21693131334678073,17.949106468065533,18.40959598811039,18.35700406666667,18.535159485702614,17.449547866635857,PPO,SIGNAL,HISTO
919,2019-07-18,18.73,19.07,18.68,18.75,18.510132,482987,2019-07-18,-0.2398680000000013,18.490132,18.830132,18.440132,0.0026737776730030617,18.030348650000008,0.3417593647320426,15.260695984126988,1.1814892760299924,0.02106954180553659,0.6939610750316317,0.017599928514826488,18.700197004874813,17.360500295125203,1.4038630671500882,False,False,18.43123329736202,18.317597099224614,18.200769407978253,2.0,-309607.05128205084,-1826687.3772284435,172212.2546896655,0.16276256410258938,0.34242187179489747,0.4059703992238119,MACD,SIGNAL,62.511884430156286,0.733224155882322,18.505751057288,18.5119487180411,0.33464127520983517,0.9425516642774938,17.799982021604947,18.404372718539495,0.4482751795378137,18.011859214948647,18.4718879889911,18.406583933333334,18.567608879738565,17.496317244771504,PPO,SIGNAL,HISTO
920,2019-07-19,18.75,18.950001,18.620001,18.700001,18.460772,225936,2019-07-19,-0.2392290000000017,18.510771,18.710772,18.380771999999997,-0.011627930633530799,18.05848415000001,0.35326463760867133,15.319068912698416,1.178823873233628,0.017875742141227998,0.3251579106192942,0.006951821949807998,18.750882839713004,17.366085460287014,1.1387719210254605,False,False,18.443048778417214,18.34623207937969,18.235436420247822,2.0,-116391.2727272708,-1474822.7209978125,194162.3157858029,0.18472185897438465,0.26357184615387297,0.46326258973382206,MACD,SIGNAL,61.331867169270446,0.6916893029411497,18.519663229954457,18.51284311256604,0.32965036480534937,0.9419654393632056,17.840475811728403,18.45622737569695,0.35757474554805146,18.047011242293653,18.505434212028796,18.432251555555556,18.581206488643794,17.517592717344286,PPO,SIGNAL,HISTO
921,2019-07-22,18.76,18.950001,18.565001,18.92,18.677958,437956,2019-07-22,-0.24204200000000142,18.517958,18.707959,18.322958999999997,-0.004734210470786619,18.100934200000008,0.3745978322679837,15.379320984126986,1.1769657593259157,0.02061253162685137,0.632736361259825,0.02378429162331338,18.835145951245256,17.36672244875476,1.5403821119477135,False,False,18.537012467050328,18.412577263503753,18.294439297548113,2.0,369700.8417870165,-1073313.0445195124,1170536.045996355,0.22908297435900238,0.2351580192307985,0.577832597571758,MACD,SIGNAL,64.50665065061821,0.6631880705882089,18.604398331262818,18.613654171099522,0.3253788373092109,0.943007108525764,17.881061012345686,18.507770433379626,0.4888884136740351,18.12828324487421,18.587683974100734,18.486877355555556,18.60230034910131,17.568511702566614,PPO,SIGNAL,HISTO
922,2019-07-23,18.969999,19.290001,18.934999,19.01,18.766804,501659,2019-07-23,-0.24319600000000108,18.726803,19.046805,18.691803,0.0005262587439002105,18.14585200000001,0.39836030801817474,15.43934547619048,1.175299304493401,0.018916486792316844,0.7260914621803262,0.006838564520629053,18.92663820371563,17.365065796284387,1.5587697556747087,False,False,18.6289290802302,18.483422610803,18.35742125787503,2.0,-289688.7764012582,-997874.8063028667,1501358.500328475,0.27920241666669554,0.19661908974362063,0.7086140987856895,MACD,SIGNAL,65.74563981059981,0.6664754411764449,18.69355574284965,18.715610066149083,0.3218895390641077,0.9455852840780332,17.922438422839516,18.535260605835703,0.4064514273876244,18.18935291015689,18.6667656797229,18.547425800000003,18.640026467973858,17.629583725023725,PPO,SIGNAL,HISTO
923,2019-07-24,19.1,19.129999,18.58,19.0,18.756933,735129,2019-07-24,-0.24306699999999992,18.856933,18.886932,18.336933,-0.004192842511609119,18.202122800000005,0.4013581680904531,15.5016233968254,1.1742075222732895,0.02932243773542312,1.0633417778843013,0.011578971892686382,18.988784809457293,17.415460790542717,1.3823319022996907,False,False,18.680130648138125,18.5381246886424,18.410689490158358,2.0,387615.51408093265,-255907.6425580249,2132778.67794496,0.3445097564102859,0.15668772435900635,0.8800937756340129,MACD,SIGNAL,65.47218515965977,0.6157436352940948,18.74999285655124,18.769024343880545,0.3187161425047736,0.9483520955967722,17.964211932098777,18.585076945095928,0.3138687426662145,18.225830440962344,18.74364599974343,18.59634737777778,18.688656137254902,17.713829728589367,PPO,SIGNAL,HISTO
924,2019-07-25,19.43,19.49,18.959999,19.08,18.835909,640309,2019-07-25,-0.2440909999999974,19.185909000000002,19.245909,18.715908000000002,0.01327664565723118,18.259380850000007,0.40622072546862753,15.563284500000002,1.1732344062720184,0.028137797862582505,0.9352524670768639,0.0010482637179867638,19.055573471918517,17.463188228081496,1.4192484869768658,False,False,18.742441988882877,18.597681550913922,18.46738542480391,2.0,-350355.8855379548,-562940.8157368539,1263746.5614915895,0.37893553846157246,0.13466542307695306,0.9744468420802587,MACD,SIGNAL,66.66676315734858,0.6105040676470352,18.81482157505821,18.834264249910014,0.3159544838534323,0.951527373648421,18.002968956790134,18.64168212005257,0.1826077305630501,18.244401837796325,18.80166888865132,18.658212244444446,18.753642358251636,17.78791663997541,PPO,SIGNAL,HISTO
925,2019-07-26,18.92,19.045,18.639999,18.83,18.589108,648712,2019-07-26,-0.24089199999999877,18.679108000000003,18.804108000000003,18.399107,-0.02787817301356538,18.31713245000001,0.3624606860835707,15.623142317460317,1.172435869673216,0.02178700559488934,0.9461803151364091,0.04567185257087103,19.02755539472381,17.60670950527621,0.7503587573557753,False,False,18.681108393329726,18.595966840731137,18.483615101496724,2.0,-40042.249989513446,-145118.69423084275,1329704.0267669698,0.38551696153849235,0.11232677564105131,0.9981262788295567,MACD,SIGNAL,59.713991248002095,0.5566600499999765,18.76830709190034,18.748021413401712,0.31204857564114885,0.9512238714376541,18.038861861111123,18.662498488746074,0.054263310231535924,18.247657950693938,18.804936526529,18.6636968,18.78244879011438,17.840675761273747,PPO,SIGNAL,HISTO
926,2019-07-29,19.33,19.5,19.120001,19.370001,19.1222,579039,2019-07-29,-0.24780099999999905,19.082199,19.252199,18.8722,0.012016739540777177,18.379326400000007,0.388952287240798,15.686298317460318,1.1716802796962045,0.01987213814310077,0.8463079850381751,-0.01910172469694906,19.141672882991973,17.61697991700804,1.9099350341140524,False,False,18.857545035997838,18.701213472584907,18.568759754630495,2.0,182856.42604059176,-251379.03136431743,821934.013155195,0.3795683141025954,0.12011042307695163,0.9889958151036551,MACD,SIGNAL,67.57922943415252,0.6059330323529188,18.923282979003286,18.946837840403727,0.30975699394067874,0.954887610106087,18.07353600000001,18.736492082058017,0.5844174979198112,18.39931095908252,18.865000709749076,18.76790208888889,18.85065083455882,17.91604934081013,PPO,SIGNAL,HISTO
927,2019-07-30,19.68,19.690001,19.030001,19.139999,18.895142,747198,2019-07-30,-0.24485699999999966,19.435143,19.445144,18.785144,-0.004162353993879866,18.43559720000001,0.37735358123296325,15.748040880952383,1.170659724556487,0.0349296131248974,1.0947492530724992,-0.05015670165379045,19.17521021921662,17.6959841807834,1.217809563376806,False,False,18.872583821598706,18.73999917806793,18.612277387346428,2.0,-498136.5284727252,-623442.1055032591,374432.70079960756,0.3698226987179787,0.1173889871795133,0.9697188225199003,MACD,SIGNAL,62.02476617585141,0.615997723529393,18.94868334758905,18.956818967191598,0.30729900845169433,0.9573993822694301,18.107935913580256,18.782315599077762,0.3081775190375993,18.430321571717762,18.895021397915812,18.810900422222222,18.90839357990196,17.990191106281127,PPO,SIGNAL,HISTO
928,2019-07-31,19.139999,19.370001,18.940001,19.219999,18.974119,539874,2019-07-31,-0.24587999999999965,18.894119,19.124121,18.694121,0.00628273089864719,18.48446405000001,0.3808029155173142,15.811265246031747,1.1690692529896791,0.022662448780889362,0.7989448272310212,-0.04422476743188973,19.230837764413945,17.738090335586076,1.2858487423469527,False,False,18.91319789295923,18.786823142454345,18.66052293570024,2.0,163212.6988465187,-799482.7353716656,-543575.0928136406,0.38899739102566855,0.16276256410258938,1.0261469665692111,MACD,SIGNAL,63.159015674787646,0.6527083941176244,18.991229649580376,18.994316015346346,0.3048869070578116,0.959501605558652,18.143615524691366,18.816933162166002,0.3493991195792918,18.471418440720534,18.955725368440568,18.858725155555558,18.962893237990198,18.043786208970854,PPO,SIGNAL,HISTO
929,2019-08-01,19.25,19.5,18.92,19.1,18.855654,556225,2019-08-01,-0.24434600000000017,19.005654,19.255654,18.675654,-0.029964491912715444,18.54024125000001,0.34615964185207904,15.872694412698412,1.1680588542779176,0.030760004399741227,0.8327435693266253,-0.026177983537457795,19.218714148030088,17.861768351969936,0.9111771329332831,False,False,18.89018033577554,18.800589313963478,18.686540410940204,2.0,-210981.89655172368,-647251.6392799165,-84310.82354306267,0.3789356153846448,0.18472185897438465,1.0045975248180967,MACD,SIGNAL,60.25195949739531,0.6194718617646835,18.975127456871608,18.95370185811007,0.30170823525924617,0.9591862380070741,18.18337801851853,18.835754684009537,0.2095810344576602,18.48539400529581,18.981219711519046,18.87254606666667,18.99269981584968,18.088631649313673,PPO,SIGNAL,HISTO
930,2019-08-02,19.02,19.73,18.950001,19.690001,19.438107,673005,2019-08-02,-0.25189400000000006,18.768106,19.478106,18.698107,0.03631585185061964,18.61823055000001,0.36440877312430103,15.93827988095238,1.1681455394851237,0.04012731280880387,1.007702201506002,-0.03961404266372221,19.33247174532364,17.90398935467638,2.249881206126521,False,True,19.109351001465328,18.928092851170785,18.78674928948151,2.0,603980.4833147193,-111764.74400685064,33353.95022399211,0.39811033333336354,0.22908297435900238,1.0598309959305034,MACD,SIGNAL,68.04075200245634,0.6796174852940986,19.169726195263134,19.20626187720128,0.3006197532750603,0.9642641666702292,18.22676638580248,18.912698546546384,0.4479643401436929,18.59183917588269,19.09184617733245,18.994082422222224,19.06986505931373,18.17612124259165,PPO,SIGNAL,HISTO
931,2019-08-05,19.73,19.809999,18.959999,19.0,18.756933,128829,2019-08-05,-0.24306699999999992,19.486933,19.566932,18.716932,0.04510446735977296,18.66561640000001,0.31144035304482715,15.99822603174603,1.1667303839163763,0.04531657707579386,0.19384501029766843,-0.0010526774286606635,19.27603949196787,18.055193308032152,0.2932073480755548,False,False,18.968383800879195,18.89386088093663,18.78277378421731,2.0,-116703.61451999997,56474.99823899989,307854.0296033173,0.3677979679487464,0.27920241666669554,0.982560086407573,MACD,SIGNAL,54.572527707072155,0.6722435882352755,19.059781980023182,19.02844072956906,0.29749028307972686,0.9630425565832208,18.269819592592604,18.940956315296145,0.029850176493066247,18.59296258501565,19.085319349381898,18.962491777777778,19.089760120588238,18.183505810579216,PPO,SIGNAL,HISTO
932,2019-08-06,18.26,18.41,18.02,18.18,17.947423999999994,537352,2019-08-06,-0.23257600000000522,18.027423999999996,18.177423999999995,17.787423999999994,-0.010342932032011646,18.65574445000001,0.3313111026829781,16.051592047619046,1.162236393415396,0.02173013798526188,0.8136366749348992,0.044554416277233125,19.305114211258648,18.006374688741374,-2.1379315219562307,True,False,18.559999880527517,18.704573504749302,18.67139381298833,-1.0,-96447.79487179512,-475449.34503279923,147992.76047045988,0.3223611602564418,0.3445097564102859,0.8637559141561947,MACD,SIGNAL,43.541967147168755,0.4570610441176264,18.685880483068683,18.513116186091647,0.2887415536544001,0.9470859349385056,18.309277407407418,18.83998571627811,0.2434012124611168,18.56420068240824,18.963005027205458,18.769218688888888,18.95909967647059,18.170830977470615,PPO,SIGNAL,HISTO
