,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
43,2015-06-02,0.475,0.475,0.467,0.47,0.47,2718234,2015-06-02,0.0,0.475,0.475,0.467,-0.06930693069306937,0.47900000000000037,0.012628289045255583,,,0.01702127659574458,,0.1170212765957448,0.5037514465287013,0.45424855347129944,-0.712685619385761,False,False,0.4711803825252723,0.4730180027371827,0.47585898965273044,-1.0,-679558.5000000235,-4781997.6666666735,-5435693.500000007,-0.008525641025641462,-0.013365384615384945,,MACD,SIGNAL,41.1041924356538,-0.02113823529411757,0.4691221410390959,0.4706155163945614,-0.3132855328529708,0.9949877960680725,0.49055555555555586,0.47193358921469325,0.3333333333333339,0.4964923771064679,0.4604937371816746,0.4716666666666667,0.4703656045751633,0.3878401649988414,PPO,SIGNAL,HISTO
44,2015-06-03,0.47,0.51,0.47,0.505,0.505,3168563,2015-06-03,0.0,0.47,0.51,0.47,-0.038095238095238126,0.47900000000000037,0.012628289045255583,,,0.07920792079207928,,0.04950495049504955,0.5037514465287013,0.45424855347129944,2.0588695671143014,False,True,0.48470822951656956,0.4794146808043706,0.4797506732799342,2.0,2376422.25,-4640966.4166666735,-2150015.2500000075,-0.006570512820513241,-0.01336538461538489,,MACD,SIGNAL,57.195304005628564,-0.017814705882352788,0.48141531211351946,0.48732714242604364,-0.30366926558231583,0.9713540832168157,0.48878086419753125,0.47529941355678246,0.29411764705882393,0.4969890508676266,0.4668874859889962,0.47822222222222216,0.4745253267973856,0.40534724090074076,PPO,SIGNAL,HISTO
45,2015-06-04,0.52,0.53,0.515,0.525,0.525,3896511,2015-06-04,0.0,0.52,0.53,0.515,0.009615384615384623,0.4802500000000004,0.01568396767738506,,,0.028571428571428595,,0.0,0.5109905766476751,0.4495094233523257,2.8532320979292307,False,True,0.5008249377109469,0.4885320623378754,0.4857922795848511,2.0,1298837.0,-3610199.08333334,-229648.91666667396,-0.0055769230769235345,-0.01397435897435928,,MACD,SIGNAL,63.35625982882941,-0.008594117647058641,0.4974263951280572,0.5076707313182613,-0.2854883159452451,0.9293324886624047,0.48720679012345713,0.4810386596149635,0.5000000000000006,0.5007329122616634,0.4743282199381065,0.4881111111111111,0.4841683006535947,0.4245361370406858,PPO,SIGNAL,HISTO
46,2015-06-05,0.535,0.535,0.52,0.52,0.52,913648,2015-06-05,0.0,0.535,0.535,0.52,0.0,0.48150000000000037,0.017777869151811867,,,0.028846153846153872,,0.009615384615384623,0.5163446235375516,0.4466553764624491,2.1656138692007327,False,True,0.5084949626268551,0.4948258253148059,0.4903587871063878,2.0,-913648.0,-4376854.08333334,-199210.91666668933,-0.0030128205128209795,-0.013782051282051622,,MACD,SIGNAL,60.992738620093434,0.0039058823529414255,0.5069762172496718,0.5177764582482649,-0.26205304982009253,0.8788770698303225,0.48587962962962994,0.48232602164304245,0.5000000000000006,0.5033080947596998,0.48113462587332406,0.49577777777777776,0.4956821895424836,0.4280161223206356,PPO,SIGNAL,HISTO
47,2015-06-09,0.52,0.53,0.52,0.52,0.52,749933,2015-06-09,0.0,0.52,0.53,0.52,-0.009523809523809532,0.4825000000000004,0.019364916731037015,,,0.019230769230769246,,0.0,0.5204552367928329,0.44454476320716785,1.936491673103697,False,False,0.5130969775762165,0.4998607725349198,0.49431506209296217,2.0,-749933.0,-5291413.08333334,-1188973.9166666893,-3.205128205174823e-05,-0.013493589743590051,,MACD,SIGNAL,60.992738620093434,0.015405882352941491,0.5136089672080204,0.5235273468991266,-0.23508905041035397,0.8232796242462765,0.48495370370370405,0.4869090113434467,0.5000000000000006,0.505539085909866,0.4877619064484871,0.5023333333333333,0.5072622549019608,0.4307056015468336,PPO,SIGNAL,HISTO
48,2015-06-10,0.53,0.53,0.525,0.525,0.525,827837,2015-06-10,0.0,0.53,0.53,0.525,-0.009433962264150952,0.48450000000000043,0.021576058856739144,,,0.009523809523809532,,-0.009523809523809532,0.5267890753592092,0.4422109246407917,1.8770805302725468,False,False,0.5178581865457942,0.5048887077292973,0.49841007699165973,2.0,-827837.0000000001,-5987644.7500000065,-1205647.083333333,0.003974358974358494,-0.01384615384615423,,MACD,SIGNAL,62.61040907236875,0.026632352941176607,0.5199095446266143,0.5288623222272596,-0.20510926363790055,0.7611778270727217,0.4843209876543213,0.4892128633503375,0.4736842105263163,0.5079195798849465,0.4950149295844981,0.509,0.5177144607843138,0.4336760303622791,PPO,SIGNAL,HISTO
49,2015-06-11,0.535,0.535,0.525,0.53,0.53,799466,2015-06-11,0.0,0.535,0.535,0.525,0.009523809523809532,0.4877500000000004,0.02330998204971197,,,0.018867924528301903,,-0.05660377358490571,0.5334375648174359,0.44206243518256494,1.812528208296998,False,False,0.5227149119275157,0.5099110378645287,0.5026253585094752,2.0,0.0,-5566652.7500000065,-925686.333333333,0.008012820512820151,-0.013173076923077343,,MACD,SIGNAL,64.20887937558248,0.03419117647058839,0.5259455142766232,0.5339186195194637,-0.17260222747804546,0.6901590644797347,0.48405864197530896,0.5062918955685201,0.5789473684210533,0.5116881791015188,0.5024500562504128,0.5155555555555555,0.5268182189542484,0.4365647984119035,PPO,SIGNAL,HISTO
50,2015-06-12,0.52,0.535,0.515,0.525,0.525,1096602,2015-06-12,0.0,0.52,0.535,0.515,0.0,0.4902500000000004,0.024520399670478473,,,0.038095238095238126,,-0.028571428571428595,0.5383099833541383,0.4421900166458626,1.4171873406222308,False,False,0.5236289471565139,0.5129288647491147,0.5056106644799048,2.0,0.0,-5152503.2500000065,-1542304.1666666665,0.010993589743589494,-0.01144230769230814,,MACD,SIGNAL,61.38279451693609,0.03395588235294139,0.5281706638781927,0.5339149898486661,-0.1397924341202151,0.6130425035343505,0.4841203703703707,0.5086870003354156,0.5789473684210533,0.5139601883091227,0.5077155199315194,0.5197777777777779,0.5333549836601309,0.4401664631310151,PPO,SIGNAL,HISTO
51,2015-06-15,0.53,0.54,0.525,0.525,0.525,916435,2015-06-15,0.0,0.53,0.54,0.525,0.009615384615384623,0.49325000000000047,0.02493544296357047,,,0.028571428571428595,,0.16190476190476183,0.5421234682085986,0.44437653179140235,1.2732879879609453,False,False,0.5241773682939099,0.5153431138519731,0.5081974264944877,2.0,-916435.0,-5755192.2500000065,-1378338.166666667,0.014198717948717687,-0.010288461538461913,,MACD,SIGNAL,61.38279451693609,0.03414705882352964,0.5294679201817983,0.5331697782651289,-0.10748704471740471,0.5270998676537685,0.48435185185185214,0.5198067742294133,0.6666666666666664,0.5163570333853142,0.5129400452695062,0.5226666666666667,0.5371781045751636,0.4429905926540705,PPO,SIGNAL,HISTO
52,2015-06-16,0.525,0.53,0.52,0.52,0.52,297945,2015-06-16,0.0,0.525,0.53,0.52,0.0,0.4957500000000004,0.024988155088698432,,,0.019230769230769246,,0.31730769230769235,0.5447267839738493,0.4467732160261515,0.9704598004102881,False,False,0.522506420976343,0.5162744978876749,0.5097719033437207,2.0,-297945.0,-5853039.2500000065,-561626.166666667,0.01740384615384588,-0.008525641025641462,,MACD,SIGNAL,58.4016397982275,0.03304411764705911,0.5283194281752889,0.5296170114376375,-0.07718174699646686,0.43221303015457935,0.48478395061728424,0.5244981331561888,0.5294117647058824,0.5168922587659753,0.5173548740351382,0.5234444444444445,0.5374464869281046,0.44382112078151237,PPO,SIGNAL,HISTO
53,2015-06-17,0.525,0.525,0.52,0.52,0.52,789115,2015-06-17,0.0,0.525,0.525,0.52,0.040000000000000036,0.49725000000000036,0.025519600310349767,,,0.009615384615384623,,0.27884615384615385,0.547268416608286,0.4472315833917148,0.8914716423193013,False,False,0.5215038525858048,0.5170196026660274,0.511136250652442,2.0,-789115.0,-6999631.2500000065,-1011986.5,0.021217948717948465,-0.006570512820513241,,MACD,SIGNAL,58.4016397982275,0.030794117647059194,0.5272516157645875,0.5268393492257558,-0.04907956281394964,0.32146549041313394,0.4854475308641978,0.5232000924078287,0.625,0.5174962722952152,0.5218003188723787,0.5231111111111111,0.5352475490196079,0.44596359870597524,PPO,SIGNAL,HISTO
54,2015-06-18,0.515,0.515,0.5,0.5,0.5,886911,2015-06-18,0.0,0.515,0.515,0.5,-0.01960784313725492,0.49825000000000036,0.02519790091508259,,,0.030000000000000027,,0.27,0.5476378857935622,0.4488621142064385,0.06945022944161795,False,False,0.5129023115514775,0.513615666213274,0.5096508500680348,3.0,-886911.0,-7545991.2500000065,-1979338.5,0.022724358974358816,-0.0055769230769235345,,MACD,SIGNAL,47.66301378757834,0.025705882352941523,0.5190781211431726,0.5149326662240779,-0.02680770010654971,0.21025491705167765,0.48623456790123476,0.5181889254153345,0.07692307692307693,0.5172813395805307,0.5220463214290408,0.5184444444444445,0.5294436274509804,0.4476390524717646,PPO,SIGNAL,HISTO
55,2015-06-19,0.505,0.51,0.505,0.51,0.51,175718,2015-06-19,0.0,0.505,0.51,0.505,-0.16393442622950816,0.5000000000000003,0.024708830724853786,,,0.00980392156862746,,0.27450980392156865,0.5484293082207138,0.45157069177928694,0.40471360670017503,False,False,0.511741386930886,0.5128925302650464,0.5096974188026169,3.0,175718.0,-7370273.2500000065,-2217770.0,0.024326923076922913,-0.0030128205128209795,,MACD,SIGNAL,52.3780550000018,0.021911764705882686,0.5166839819039905,0.5120308196883578,-0.007648573404538397,0.07387759158495237,0.48716049382716076,0.5176352068419204,0.2727272727272727,0.5169003687425783,0.5241894760144112,0.5163333333333334,0.5231576797385623,0.4480238789258906,PPO,SIGNAL,HISTO
56,2015-06-22,0.615,0.625,0.555,0.61,0.61,5399363,2015-06-22,0.0,0.615,0.625,0.555,-0.1094890510948906,0.5070000000000003,0.0338883616103167,,,0.11475409836065566,,0.05737704918032792,0.5734211887562211,0.4405788112437796,3.0393915523093087,False,True,0.5510448321585404,0.5323140823437598,0.523074932879784,2.0,3085350.2857142817,-4160732.964285725,1594459.2857142817,0.02788461538461523,-3.205128205174823e-05,,MACD,SIGNAL,75.82888314216345,0.03091176470588286,0.5508844714218187,0.5589850855389827,0.026213939755875375,-0.3378894897881086,0.48854938271604964,0.5666852662819611,0.5999999999999998,0.5337803684827377,0.5387807010453782,0.5344444444444445,0.5304019607843139,0.4739368529646188,PPO,SIGNAL,HISTO
57,2015-06-23,0.62,0.72,0.615,0.685,0.685,6889072,2015-06-23,0.0,0.62,0.72,0.615,0.030075187969924838,0.5177500000000003,0.0512084234435992,,,0.15328467153284667,,-0.06569343065693437,0.6181185099494547,0.4173814900505458,3.2660642283629064,False,True,0.6046268992951315,0.5628513389972104,0.5446703094544324,2.0,2296357.3333333433,-1309043.6309523815,4543995.619047625,0.03275641025641007,0.003974358974358494,,MACD,SIGNAL,82.70697499298855,0.054632352941176854,0.6021374320644718,0.6251904727492571,0.08307628014054462,-1.827870278897911,0.49066358024691387,0.6079940178113937,0.7333333333333332,0.5725123006290042,0.5621412380933947,0.5655555555555556,0.5563370098039216,0.5102114674460203,PPO,SIGNAL,HISTO
58,2015-06-24,0.68,0.68,0.65,0.665,0.665,3592761,2015-06-24,0.0,0.68,0.68,0.65,0.04724409448818902,0.5270000000000004,0.05998684066219521,,,0.04511278195488726,,0.0,0.644574207697903,0.40942579230209775,2.3005045519420024,False,True,0.6287761395770808,0.5832811103334352,0.5607177250284502,2.0,0.0,-341348.63095238165,6658282.619047625,0.037339743589743235,0.008012820512820151,,MACD,SIGNAL,76.45881380508922,0.07835294117647118,0.6310537789776063,0.656285459903359,0.15172565405774213,-25.226270603929272,0.4935030864197534,0.6192835005858941,0.5833333333333331,0.5885002052388643,0.5810078780598275,0.589111111111111,0.5902565359477123,0.5232325687602227,PPO,SIGNAL,HISTO
59,2015-06-25,0.66,0.66,0.62,0.635,0.635,1464128,2015-06-25,0.0,0.66,0.66,0.62,-0.023076923076923096,0.5350000000000004,0.06326635424099755,,,0.06299212598425202,,0.06299212598425202,0.6590020543123556,0.41099794568764514,1.5806189751202406,False,False,0.6312656837462486,0.5936249041185659,0.5706238777569733,2.0,-366032.0,2653677.3690476185,10199668.619047625,0.04134615384615359,0.010993589743589494,,MACD,SIGNAL,68.14295694067593,0.10066176470588284,0.6401180562493363,0.6592797804378896,0.22173118427749852,5.608527424208514,0.4969907407407411,0.6239615923581758,0.39622641509433937,0.592772238198161,0.5938450619850364,0.6036666666666667,0.6211560457516339,0.5272422117304488,PPO,SIGNAL,HISTO
60,2015-06-26,0.65,0.66,0.645,0.65,0.65,840001,2015-06-26,0.0,0.65,0.66,0.645,0.007751937984496131,0.5440000000000003,0.06626501815874626,,,0.023076923076923096,,0.015384615384615398,0.6738794355911429,0.4141205644088576,1.5996373795003467,False,False,0.6387594102477494,0.604899937118003,0.5812090734040969,2.0,-280000.3333333333,2731460.035714285,10101733.285714291,0.045224358974358725,0.014198717948717687,,MACD,SIGNAL,69.90542920391707,0.12517647058823567,0.6511144710574338,0.6662209512250752,0.29308494449716443,3.2476661344884588,0.5011111111111115,0.6264799099199854,0.4545454545454543,0.5993187158704176,0.6075802248734011,0.6187777777777778,0.6465776143790849,0.5297393287022035,PPO,SIGNAL,HISTO
61,2015-06-29,0.635,0.66,0.625,0.645,0.645,645800,2015-06-29,0.0,0.635,0.66,0.625,0.007812500000000007,0.5530000000000003,0.0671878748459558,,,0.054263565891472916,,0.015503875968992262,0.6846882346980736,0.42131176530192693,1.3692946861458508,False,False,0.6412556461486496,0.6129199575604155,0.5897157231404108,2.0,92257.14285714286,2823717.178571412,6984450.142857136,0.0482692307692304,0.01740384615384588,,MACD,SIGNAL,68.54413941979428,0.13133823529411826,0.6563075904272605,0.6661312512945471,0.362183344394226,2.504161772505129,0.5058641975308645,0.6344027475944943,0.4285714285714283,0.6040722313885843,0.6191165471504373,0.6301111111111112,0.6642945261437909,0.5317913456676379,PPO,SIGNAL,HISTO
62,2015-06-30,0.64,0.65,0.63,0.64,0.64,1691918,2015-06-30,0.0,0.64,0.65,0.63,-0.03759398496240605,0.5612500000000004,0.0672363271171958,,,0.03125000000000003,,0.02343750000000002,0.6930332011497041,0.4294667988502966,1.1712418476210789,False,False,0.6407533876891898,0.6183359702979403,0.5964211082907678,2.0,0.0,2617527.178571412,3926570.8095237934,0.05131410256410218,0.021217948717948465,,MACD,SIGNAL,67.13620905099492,0.12157352941176536,0.6573788791227939,0.6617620277232334,0.42637070984744907,2.1214557585493807,0.5110030864197533,0.6451999116123179,0.4285714285714283,0.6078108129298346,0.6293847007407177,0.6376666666666667,0.6749783496732027,0.5366398721272044,PPO,SIGNAL,HISTO
63,2015-07-01,0.645,0.67,0.645,0.665,0.665,1340058,2015-07-01,0.0,0.645,0.67,0.645,-0.014814814814814828,0.5710000000000004,0.06744588474044276,,,0.03759398496240605,,-0.02255639097744363,0.7031939340912682,0.4388060659087326,1.3937099403728952,False,False,0.6504520326135139,0.6276687820966531,0.6055659237018938,2.0,804034.7999999999,4101120.4785714354,4442469.109523817,0.055480769230768945,0.022724358974358816,,MACD,SIGNAL,70.40904690618102,0.11492647058823591,0.666369352522316,0.6696020001760231,0.48887741307783683,1.8907716852963445,0.5164969135802472,0.6483524849145508,0.4754098360655736,0.614847925671082,0.6426354588845061,0.6475555555555556,0.6823055555555557,0.5413677879300427,PPO,SIGNAL,HISTO
64,2015-07-02,0.67,0.69,0.67,0.675,0.675,1038156,2015-07-02,0.0,0.67,0.69,0.67,0.022727272727272745,0.5795000000000003,0.06937502963489202,,,0.02962962962962949,,-0.02222222222222224,0.7154750580843887,0.443524941915612,1.3765759885451376,False,False,0.6602712195681085,0.6371350304309709,0.6148246456980819,2.0,-519077.99999999715,1205620.2285714382,-1448057.1404761802,0.06089743589743568,0.024326923076922913,,MACD,SIGNAL,71.62626396250292,0.11704411764705935,0.6756684806013845,0.6781209022122686,0.5494522065095871,1.7347200360937431,0.5223611111111114,0.6690055840013243,0.5932203389830507,0.6255460440027434,0.6567532643976811,0.6557777777777778,0.6859861111111111,0.5454181675309364,PPO,SIGNAL,HISTO
65,2015-07-03,0.665,0.675,0.65,0.66,0.66,771513,2015-07-03,0.0,0.665,0.675,0.65,0.007633587786259549,0.5862500000000004,0.07035389863135959,,,0.03787878787878791,,0.030303030303030328,0.7241436413174651,0.4483563586825356,1.0482716869243445,False,False,0.6601627317408651,0.6417080261819069,0.6208485028264371,2.0,-154302.6,-247519.37142856186,-2978979.407142847,0.06544871794871776,0.02788461538461523,,MACD,SIGNAL,67.16336104627189,0.11360294117647118,0.6761931794555159,0.6749164793550031,0.6036851286720241,1.6135805731074535,0.5284876543209879,0.6565228034979955,0.49999999999999983,0.6301510588174999,0.6675330720386182,0.6573333333333333,0.684904820261438,0.5482582463744674,PPO,SIGNAL,HISTO
66,2015-07-06,0.67,0.67,0.64,0.655,0.655,7348055,2015-07-06,0.0,0.67,0.67,0.64,0.0,0.5930000000000003,0.0701389598169988,,,0.045801526717557293,,0.022900763358778647,0.730472361241318,0.45552763875868263,0.8839595021335556,False,False,0.6580976390445191,0.6443664217999011,0.6254023480085127,2.0,0.0,666128.6285714381,-2157588.5499999737,0.0712499999999997,0.03275641025641007,,MACD,SIGNAL,65.69398096071038,0.11080882352941235,0.6740812585256876,0.6692436455957068,0.6501984270609196,1.5144073315908688,0.5348611111111113,0.6538977406427888,0.21951219512195122,0.631112442627807,0.6782415673964414,0.6567777777777778,0.6811568627450979,0.5691402443058968,PPO,SIGNAL,HISTO
67,2015-07-07,0.645,0.665,0.645,0.655,0.655,770015,2015-07-07,0.0,0.645,0.665,0.645,0.007692307692307699,0.5997500000000003,0.0692340614376908,,,0.030534351145038195,,0.015267175572519097,0.7354487604178743,0.46405123958212635,0.798017606546505,False,False,0.6568585834267116,0.6464931379867211,0.6293489361188775,2.0,0.0,1416061.6285714381,-1201465.5499999737,0.0760256410256408,0.037339743589743235,,MACD,SIGNAL,65.69398096071038,0.10873529411764771,0.671966378679449,0.6647030119758885,0.6890176321661555,1.4316445891421636,0.54141975308642,0.6555211740048396,0.23076923076923078,0.6321014268329349,0.6873835420380058,0.6568888888888889,0.6763169934640523,0.5708994718474631,PPO,SIGNAL,HISTO
68,2015-07-08,0.66,0.665,0.64,0.65,0.65,645690,2015-07-08,0.0,0.66,0.665,0.64,-0.015151515151515164,0.6060000000000003,0.06775730685010288,,,0.03846153846153849,,0.05384615384615389,0.7388043214262019,0.4731956785737987,0.6493764590930299,False,False,0.6541151500560269,0.6471945105336409,0.6321025531101244,2.0,-129138.0,2114760.628571438,-1986359.8499999973,0.07262820512820478,0.04134615384615359,,MACD,SIGNAL,64.06837674929267,0.10273529411764792,0.6681342000485975,0.6586966662288292,0.71954155563641,1.3603721574596734,0.5481944444444447,0.6555002645972365,0.13043478260869565,0.6324677291747971,0.6875797952728075,0.6562222222222223,0.6706160130718954,0.5722651447178573,PPO,SIGNAL,HISTO
69,2015-07-09,0.655,0.665,0.65,0.66,0.66,469683,2015-07-09,0.0,0.655,0.665,0.65,-0.029411764705882377,0.6125000000000004,0.0663027347217217,,,0.022727272727272745,,0.022727272727272745,0.7424533600545749,0.48254663994542585,0.7164108720305619,False,False,0.6564690900336162,0.6497556088483426,0.6358223787187662,2.0,156561.0,2271321.628571438,1065701.4,0.06323717948717911,0.045224358974358725,,MACD,SIGNAL,65.88652731916243,0.09286764705882444,0.668556238338656,0.6592949636441136,0.7440095253909462,1.3008390755580035,0.555277777777778,0.6560481787679004,0.2631578947368421,0.633836596564658,0.6836396078300917,0.6572222222222223,0.6664411764705883,0.5733767915883944,PPO,SIGNAL,HISTO
70,2015-07-10,0.665,0.68,0.66,0.68,0.68,1490850,2015-07-10,0.0,0.665,0.68,0.66,0.01492537313432837,0.6202500000000003,0.06457299011685641,,,0.029411764705882377,,-0.022058823529411783,0.7468130606290388,0.49368693937096175,0.9253094814390879,False,False,0.6658814540201698,0.6558044878749507,0.6417129560768402,2.0,1490850.0,3762171.628571438,4009691.0,0.057756410256409874,0.0482692307692304,,MACD,SIGNAL,69.23902011854216,0.08870588235294197,0.675684094034248,0.6691382558292254,0.7657920317693929,1.2539267976450568,0.5627314814814817,0.6603436511243399,0.3,0.6366112044547988,0.6844901906112733,0.662,0.6660196078431374,0.5776198692064423,PPO,SIGNAL,HISTO
71,2015-07-13,0.665,0.675,0.66,0.67,0.67,244794,2015-07-13,0.0,0.665,0.675,0.66,0.0075187969924812095,0.6275000000000003,0.0613767485547903,,,0.022388059701492557,,-0.007462686567164185,0.7477984271673892,0.5072015728326114,0.6924446309185067,False,False,0.667528872412102,0.6586435905989528,0.645484688375325,2.0,81598.0,4760204.628571438,4094075.9999999995,0.05509615384615363,0.05131410256410218,,MACD,SIGNAL,65.75922788281659,0.08561764705882413,0.6768185572270805,0.6702181752119017,0.7825478967663322,1.2130989592798853,0.5705092592592594,0.6602291126450665,0.23809523809523808,0.6380541446561587,0.6860245892484423,0.664,0.6666168300653597,0.5782345240441998,PPO,SIGNAL,HISTO
72,2015-07-14,0.67,0.67,0.655,0.665,0.665,402554,2015-07-14,0.0,0.67,0.67,0.655,-0.029197080291970826,0.6347500000000004,0.05636990144992046,,,0.02255639097744363,,0.09022556390977435,0.7452350068418445,0.5242649931581562,0.5366338989766382,False,False,0.6665173234472613,0.6599148725862675,0.6480868055266494,2.0,134184.66666666666,5192334.295238105,3776272.6666666665,0.050769230769230345,0.055480769230768945,,MACD,SIGNAL,64.02655249143093,0.0819705882352948,0.6754718711509528,0.668097191243385,0.7935425114369655,1.1760125648050237,0.5787037037037039,0.65935611880933,0.23809523809523808,0.6392186448215816,0.6855742049245503,0.6643333333333334,0.6674387254901962,0.579181175244248,PPO,SIGNAL,HISTO
73,2015-07-15,0.67,0.685,0.66,0.685,0.685,1935945,2015-07-15,0.0,0.67,0.685,0.66,0.014814814814814828,0.6430000000000005,0.050455817045057104,,,0.036496350364963535,,0.03649635036496337,0.7418934014083124,0.5441065985916885,0.8324114534205945,False,False,0.673910394068357,0.6649318984071608,0.6530086887225462,2.0,1935945.0,7917394.295238105,5802633.666666666,0.047756410256409976,0.06089743589743568,,MACD,SIGNAL,67.69342715906184,0.0803088235294126,0.6813911176382865,0.6762131503326332,0.8023536856314092,1.1457451970570671,0.5873148148148151,0.6634853384883473,0.2,0.6407846011305172,0.6885195724786668,0.6686666666666667,0.6708782679738563,0.5845661213701047,PPO,SIGNAL,HISTO
