,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
33,2012-01-24,1.84,1.845,1.835,1.845,1.132111,551726.0,2012-01-24,-0.7128889999999999,1.1271110000000002,1.132111,1.122111,0.0,1.1058787499999994,0.029969622936136985,,,0.008833056122588693,,-0.002709981618410271,1.164619210954828,1.0471382890451708,0.8752946293618604,False,False,1.126496613472277,1.1206517420407454,1.1152696908538842,2.0,551726.0,-8758162.688889021,-12015511.266666677,0.022971076923077094,,,MACD,SIGNAL,64.66627468726566,0.03242663529411849,1.1298521536966115,1.1297144131068901,0.0911996884180772,1.5375609107893966,,1.122706737283504,0.5294207872385341,1.112508048147051,1.136626891348152,1.1231793111111112,1.1247604613562092,0.6010099852934155,PPO,SIGNAL,HISTO
34,2012-01-25,1.84,1.845,1.835,1.845,1.132111,3355693.0,2012-01-25,-0.7128889999999999,1.1271110000000002,1.132111,1.122111,-0.002702657466355588,1.1101740499999995,0.026973251993459187,,,0.008833056122588693,,0.002709981618410271,1.1630416239071795,1.0573064760928195,0.8132853244881325,False,False,1.1287423681219724,1.1229445236953293,1.1175303012448634,2.0,3355693.0,-3872692.355555705,-3282528.2666666945,0.022538455128205515,0.01044314743589747,,MACD,SIGNAL,64.66627468726566,0.03175501764705979,1.1321381455266764,1.1320225329257427,0.09762409799723126,1.457504135507714,1.0886370030864194,1.1244833968929113,0.4666782555789803,1.11484841897831,1.1384150858873823,1.1257701777777778,1.1283201524509803,0.6256021937875778,PPO,SIGNAL,HISTO
35,2012-01-27,1.83,1.85,1.83,1.85,1.1351790000000002,1919328.0,2012-01-27,-0.7148209999999999,1.1151790000000001,1.1351790000000002,1.1151790000000001,0.002709981618410271,1.1144693499999996,0.023363137553521266,,,0.017618366795016483,,0.008107972399066373,1.1602610996049012,1.068677600395098,0.8864241779409138,False,False,1.1313170208997398,1.1253922132769463,1.1198971651195295,2.0,1919328.0,5754031.044444387,6963806.466666764,0.022027128205128754,0.013884897435897381,,MACD,SIGNAL,65.81737187858602,0.03172816470588313,1.1347045065977348,1.1347069535099434,0.10376069233487077,1.3957701731066743,1.0914304537037034,1.1258693507426505,0.6000086916842323,1.1185346702987673,1.1408286618121979,1.1284292,1.1318658006535949,0.6414939273893608,PPO,SIGNAL,HISTO
36,2012-01-30,1.85,1.855,1.84,1.845,1.132111,1452441.0,2012-01-30,-0.7128889999999999,1.1371110000000002,1.142111,1.1271110000000002,0.0027173455749693065,1.1183044499999997,0.01905646839064633,,,0.013249584183882942,,0.016259889710461235,1.1556551280456664,1.080953771954333,0.7245072757960346,False,False,1.1316346125418093,1.1267363195715017,1.1215338894590186,2.0,-484147.0000000143,5231140.044444373,15695511.066666726,0.02027680128205156,0.017818314102563848,,MACD,SIGNAL,63.5865122038647,0.032061841176471484,1.135260885808189,1.1346327024553409,0.10914897658858465,1.3424870344610866,1.09411974691358,1.1263626035398073,0.6000086916842323,1.1209962705469225,1.1419354018334429,1.1297928222222224,1.1343511352124183,0.6528124699780927,PPO,SIGNAL,HISTO
37,2012-01-31,1.84,1.85,1.835,1.84,1.129043,9266640.0,2012-01-31,-0.7109570000000001,1.129043,1.139043,1.124043,0.0,1.1221395499999995,0.01116811872898719,,,0.013285587882835397,,0.021738764599753862,1.1440290627088143,1.1002500372911848,0.6181390230104167,False,False,1.1305979675212363,1.1271977514928622,1.1225394774004438,2.0,-3088879.9999999087,2142260.044444451,12606631.06666684,0.018762474358974712,0.02263677564102573,,MACD,SIGNAL,61.34721741884903,0.03256047058823608,1.1343861766780003,1.132814798766276,0.11347779292955255,1.293340454297904,1.0966196543209876,1.1278185245805192,0.4285847321490936,1.1218336409020169,1.14267071341697,1.130065577777778,1.135409719117647,0.7144235362764446,PPO,SIGNAL,HISTO
38,2012-02-01,1.85,1.85,1.84,1.84,1.129043,703305.0,2012-02-01,-0.7109570000000001,1.139043,1.139043,1.129043,-0.005405314932711176,1.1227531999999996,0.011194700041115158,,,0.008857058588556866,,0.01086938229987703,1.1446948120805853,1.1008115879194138,0.5618551615407016,False,False,1.129975980511356,1.1275668625233792,1.1234098943902273,2.0,-703305.0,175679.0444444511,8933841.733333472,0.017857814102564484,0.028045192307692313,,MACD,SIGNAL,61.347217418849034,0.03314472352941267,1.1336126403119504,1.1314415102692656,0.1168093598375441,1.2485616156360009,1.0989680524691356,1.128570785681505,0.1111111111111129,1.1219581586084606,1.143595125522313,1.1302701555555554,1.1354002299019608,0.7185902064595956,PPO,SIGNAL,HISTO
39,2012-02-02,1.84,1.85,1.835,1.85,1.1351790000000002,1848707.0,2012-02-02,-0.7148209999999999,1.1251790000000002,1.1351790000000002,1.120179,-0.008042761907508036,1.1227531999999996,0.011194700041115158,,,0.013213775096262459,,-0.002702657466355588,1.1446948120805853,1.1008115879194138,1.1099716789519984,False,False,1.1320571883095956,1.1290894924109307,1.1249842511204304,2.0,1848707.0,2024386.0444444416,5897078.400000147,0.01659915384615429,0.02818290384615385,,MACD,SIGNAL,64.26615853060144,0.03331182352941231,1.1351440173222935,1.1334141684800196,0.11972574235972824,1.211920053327089,1.1012785709876542,1.13088627049897,0.40004563382118263,1.1231912862476607,1.144946499783792,1.1315655555555557,1.1354348364379085,0.7297097901732627,PPO,SIGNAL,HISTO
40,2012-02-03,1.85,1.87,1.85,1.865,1.144383,18765135.0,2012-02-03,-0.7206170000000001,1.129383,1.149383,1.129383,-0.005333245257140596,1.1230599999999997,0.01171371835431549,,,0.01747666646568502,,-0.018767318284175813,1.1460188879744582,1.1001011120255413,1.820344262600827,False,False,1.1369875129897116,1.1321485192202707,1.127578094072024,2.0,9382567.499999791,10301528.544444244,4547497.4999998575,0.014357076923077194,0.02645215384615396,,MACD,SIGNAL,68.15134293280417,0.0343578882352944,1.1394391667524102,1.139044196276724,0.12290818003803505,1.1862077097384802,1.1037311296296295,1.1366827243505004,0.6666666666666606,1.1277922030192147,1.146427238642883,1.134360866666667,1.1367785785130722,0.8215694917839731,PPO,SIGNAL,HISTO
41,2012-02-06,1.85,1.9,1.85,1.875,1.150519,7451337.0,2012-02-06,-0.7244809999999999,1.1255190000000002,1.175519,1.1255190000000002,-0.0026595306639203187,1.1241337999999996,0.013183227420516933,,,0.0434586477928655,,-0.04533345385864988,1.1499729257442128,1.0982946742557864,2.001421894530728,False,True,1.1424001077964319,1.1358229279603422,1.1306444047544673,2.0,0.0,13027860.544444244,7796720.4999998715,0.012764083333333565,0.024367448717948825,,MACD,SIGNAL,70.45741979192763,0.035661223529412034,1.1445947864014736,1.145463760265122,0.12658336312778773,1.1698079821156475,1.1063257283950616,1.1384763895864196,0.6923154067945302,1.1330589200051555,1.149034879918354,1.137906111111111,1.139676357271242,0.8489762610863963,PPO,SIGNAL,HISTO
42,2012-02-07,1.87,1.89,1.87,1.88,1.153587,3263927.0,2012-02-07,-0.726413,1.1435870000000001,1.163587,1.1435870000000001,0.010752509167057155,1.1264348499999997,0.014122126331902934,,,0.017337227274579026,,-0.03723429615625005,1.1541142176105295,1.0987554823894699,1.9226672642533678,False,False,1.1468748646791511,1.1393759841767495,1.1337099359249991,2.0,-3.6236869060957504e-08,13687982.766666433,11545722.722221982,0.011800339743590182,0.022971076923077094,,MACD,SIGNAL,71.56602009523024,0.03658752352941219,1.1492357481333173,1.1508012249991109,0.13064571147188647,1.1592707844124992,1.1090150216049381,1.1398890873015146,0.6923076923076872,1.137816013631038,1.1521594350691122,1.1415195333333334,1.1437371649509804,0.8598409076138912,PPO,SIGNAL,HISTO
43,2012-02-08,1.87,1.875,1.855,1.86,1.141315,5411861.0,2012-02-08,-0.718685,1.151315,1.156315,1.136315,0.008129944855230617,1.1282756999999997,0.01349790138113153,,,0.017523645969780486,,-0.021505894516413118,1.1547315867070174,1.101819813292982,0.966024245682208,False,False,1.1446509188071055,1.1397638084565618,1.1347258165931438,2.0,-2705930.49999994,13035069.933333099,12859390.888888648,0.009912346153846618,0.022538455128205515,,MACD,SIGNAL,61.60730208749126,0.0365152764705885,1.1479617674532359,1.1478847060269328,0.13375383225243334,1.1440926281800858,1.1117516635802467,1.140229994286152,0.2,1.1379356968461374,1.1527719603977358,1.1422013111111111,1.146450962009804,0.8766241410409518,PPO,SIGNAL,HISTO
44,2012-02-09,1.85,1.86,1.815,1.845,1.132111,10817876.0,2012-02-09,-0.7128889999999999,1.1371110000000002,1.1471110000000002,1.102111,0.008197480465862796,1.1293495499999997,0.012859750269635241,,,0.03974875255164922,,-0.013550791397663346,1.1545546605284849,1.1041444394715145,0.21473589627325743,False,False,1.139634951283742,1.1382331800969818,1.1343766166579867,2.0,3605958.666666631,10165772.59999973,8141386.555555288,0.009833641025641437,0.022027128205128754,,MACD,SIGNAL,55.38263498178905,0.033562205882353036,1.143566986523486,1.141214040949012,0.13520972610193374,1.12143287126238,1.1144599012345677,1.1395457747173707,0.0,1.1379114525304406,1.1516038895448568,1.1408377555555556,1.1466449458333332,0.9056846909270825,PPO,SIGNAL,HISTO
45,2012-02-10,1.835,1.845,1.81,1.83,1.122906,2497387.0,2012-02-10,-0.7070940000000001,1.1279059999999999,1.1379059999999999,1.102906,0.022346002501907294,1.1301165499999999,0.011914875419430168,,,0.031169127246626096,,-0.005464393279579875,1.153469705822083,1.1067633941779167,-0.6051720849922888,False,False,1.132943370769828,1.1351676372590078,1.1328450811646322,3.0,356769.5714285805,7916348.571428341,-2385179.9730159035,0.009538596153846557,0.02027680128205156,,MACD,SIGNAL,49.94728298342554,0.02727360000000001,1.136982232321791,1.132284547695622,0.1345522377049263,1.090679225868918,1.1170355679012345,1.1417262006980577,0.20001303759717412,1.1373981457948692,1.148575023661454,1.1377013777777778,1.143777821650327,0.9115016407333685,PPO,SIGNAL,HISTO
46,2012-02-13,1.825,1.83,1.78,1.79,1.098362,11233061.0,2012-02-13,-0.691638,1.133362,1.138362,1.088362,-0.011049544674483078,1.12980975,0.012664662161742305,,,0.04552233234580224,,0.022346002501907294,1.1546324878370149,1.104987012162985,-2.483110058395237,True,False,1.1191108224613793,1.1278063046032014,1.128241814779354,-1.0,-6739836.600000001,1993246.9714283403,-11034613.573015904,0.008260217948718118,0.018762474358974712,,MACD,SIGNAL,38.966137378703145,0.018047464705882366,1.1233689454537406,1.1146092954309885,0.13027275368972838,1.0442953884311876,1.1192608672839508,1.1363161821505943,0.40741456112606805,1.1336506187501059,1.141904453541756,1.1298607555555558,1.1358409042483661,0.9317475788825791,PPO,SIGNAL,HISTO
47,2012-02-14,1.82,1.82,1.8,1.81,1.110634,1218484.0,2012-02-14,-0.6993660000000002,1.120634,1.120634,1.100634,-0.005494416934552451,1.12980975,0.012664662161742305,,,0.018007732520344252,,0.011049544674483278,1.1546324878370149,1.104987012162985,-1.5141146092255489,False,False,1.1157200934767513,1.1243717670898152,1.1258916627316014,-1.0,0.0,843084.9714283403,-12844897.795238093,0.00692283974358987,0.017857814102564484,,MACD,SIGNAL,45.42670458671987,0.007725658823529713,1.118074284870153,1.109578513762617,0.12432616378126721,0.9972991564904418,1.121202089506173,1.1360035333210248,0.20000869177866604,1.1328632882051732,1.1374937575315949,1.1251563333333334,1.1269178869281047,0.9338486159326578,PPO,SIGNAL,HISTO
48,2012-02-15,1.795,1.84,1.795,1.82,1.11677,1475067.0,2012-02-15,-0.70323,1.09177,1.13677,1.09177,0.0,1.1293494999999998,0.012974819453160804,,,0.04029477869212116,,0.013736937775907348,1.154780146128195,1.1039188538718046,-0.9695317954451569,False,False,1.1161400560860566,1.122851386547357,1.1246743441598654,-1.0,163896.33333333657,-5196094.3619049555,-18231164.295238055,0.005290423076923068,0.01659915384615429,,MACD,SIGNAL,48.36950475033671,-0.00039113529411749504,1.1165971242332249,1.1098351134318687,0.11769612562465859,0.9547872246561034,1.1229255123456792,1.1301316342389478,0.12500891247440857,1.1325488039241873,1.134657851988673,1.1220882,1.119141123611111,0.9366233047391279,PPO,SIGNAL,HISTO
49,2012-02-16,1.8,1.82,1.795,1.82,1.11677,1022070.0,2012-02-16,-0.70323,1.09677,1.11677,1.09177,0.0,1.1290426999999998,0.013205691476744495,,,0.022385988162289577,,0.0192313547104596,1.154925855294419,1.1031595447055806,-0.929349290161162,False,False,1.1163920336516362,1.121635091878348,1.1236196079441825,-1.0,1022069.9999999999,276678.63809504453,-9889093.961904686,0.0037956730769235225,0.014357076923077194,,MACD,SIGNAL,48.36950475033671,-0.0058563058823528635,1.1156586676168099,1.110471347927106,0.11063577172092717,0.9162937152957396,1.1244027345679015,1.124547512703155,0.20000869177866604,1.1320090576466435,1.132296957230089,1.1194291555555556,1.1132779009803921,0.9385859140793876,PPO,SIGNAL,HISTO
50,2012-02-17,1.82,1.835,1.805,1.82,1.11677,670376.0,2012-02-17,-0.70323,1.11677,1.13177,1.10177,-0.005464393279579875,1.1288892499999998,0.013335460432029538,,,0.026863185794747373,,0.016484146243183572,1.1550267524467777,1.102751747553222,-0.9087987671495316,False,False,1.1165432201909824,1.1206620623926458,1.1227057083628404,-1.0,4.9617791357074216e-09,1177207.9714284095,-6739140.599999932,0.0025369230769236584,0.012764083333333565,,MACD,SIGNAL,48.36950475033671,-0.008535299999999912,1.1151025152647815,1.1112861721138463,0.10334764998510984,0.8813273567358313,1.125605342592593,1.1208647865604067,0.33334138126682455,1.1309369731526815,1.1301299729662087,1.1173837333333334,1.1097708718137256,0.9398873433790509,PPO,SIGNAL,HISTO
51,2012-02-20,1.82,1.84,1.81,1.83,1.122906,489742.0,2012-02-20,-0.7070940000000001,1.112906,1.132906,1.102906,0.0,1.1288892499999998,0.013335460432029538,,,0.02671639478282245,,0.01639407038523271,1.1550267524467777,1.102751747553222,-0.44867217225054506,False,False,1.119088332114597,1.121110854013552,1.1227324295879337,-1.0,163247.33333333334,8647864.304761743,6654617.333333403,0.0009241730769236067,0.011800339743590182,,MACD,SIGNAL,51.627378611867776,-0.009554882352941219,1.1170222589447927,1.115145950356109,0.09647775382745749,0.8529821813423469,1.126523867283951,1.1165653825899902,0.3333413812668281,1.1303719853438512,1.128616066205358,1.1173154888888892,1.1089887468137256,0.9409422549182757,PPO,SIGNAL,HISTO
52,2012-02-21,1.82,1.85,1.82,1.83,1.122906,348542.0,2012-02-21,-0.7070940000000001,1.112906,1.142906,1.112906,-0.008130828160843,1.1287357999999998,0.013388312033852679,,,0.02671639478282245,,0.020218967571640066,1.1549768915863512,1.1024947084136485,-0.4354395076286758,False,False,1.120615399268761,1.1214698858344694,1.1227555840800776,-1.0,-116180.66666666667,8531683.638095113,7688598.666666772,-0.0015735769230764696,0.009912346153846618,,MACD,SIGNAL,51.627378611867776,-0.007457423529412033,1.1184862406869986,1.117869154880433,0.09000943338884344,0.8296796395076856,1.1271772469135806,1.1087917290596212,0.38462309919893756,1.1297173277488293,1.126512555214095,1.1179290444444445,1.110260024264706,0.9416994177586863,PPO,SIGNAL,HISTO
53,2012-02-22,1.85,1.86,1.82,1.845,1.132111,2389036.0,2012-02-22,-0.7128889999999999,1.1371110000000002,1.1471110000000002,1.1071110000000002,-0.005390745593882452,1.1287357999999998,0.013388312033852679,,,0.03533222449035477,,0.010839926473640692,1.1549768915863512,1.1024947084136485,0.25210048820687536,False,False,1.1252136395612613,1.123598121109253,1.1240035226713185,2.0,597258.9999999867,8577216.6380951,13773311.000000056,-0.003933615384614786,0.009833641025641437,,MACD,SIGNAL,56.41254749708922,-0.0046519294117648435,1.1229137942112553,1.1242595781987015,0.0846505739493307,0.8161478230095892,1.1275654845679017,1.1139547709384323,0.1199968710072747,1.1297621053728544,1.125524715043036,1.1207926888888888,1.114155573120915,0.9470136706217431,PPO,SIGNAL,HISTO
54,2012-02-23,1.84,1.86,1.84,1.855,1.138247,4208980.0,2012-02-23,-0.716753,1.123247,1.1432470000000001,1.123247,0.0027026574663553925,1.1290425999999996,0.013539181948389415,,,0.017570878728430665,,0.005390745593882452,1.1555793966188428,1.1025058033811563,0.6798342791379192,False,False,1.13042698373676,1.126527910589457,1.1259033783955046,2.0,2104489.999999953,7326013.638095053,7049335.000000008,-0.005683948717948084,0.009538596153846557,,MACD,SIGNAL,59.302629952566825,0.0010699411764705236,1.1283242785548941,1.1313854580564429,0.08065444704706987,0.8138151791570539,1.1279253117283956,1.1324735362863334,0.08333106988619281,1.1298737216882417,1.1253234560526821,1.1248835333333331,1.1202735214869282,0.9563238674570993,PPO,SIGNAL,HISTO
55,2012-02-24,1.845,1.865,1.845,1.85,1.1351790000000002,2114098.0,2012-02-24,-0.7148209999999999,1.130179,1.150179,1.130179,-0.0053762545835285775,1.1290425999999996,0.013539181948389415,,,0.017618366795016483,,0.02432391719719951,1.1555793966188428,1.1025058033811563,0.45323270071945276,False,False,1.132327790242057,1.1282581349451033,1.1271405373379466,2.0,-1057048.9999999765,4349636.638095076,3172428.666666667,-0.006667320512820041,0.008260217948718118,,MACD,SIGNAL,57.25834139499903,0.005718329411764422,1.1310794061630505,1.1343482693087157,0.07745262895820067,0.8172196648886814,1.1283230154320991,1.133623730741635,0.1818303035690513,1.130034354161006,1.1256086263083944,1.1280198666666668,1.126369703921569,0.9606876954023844,PPO,SIGNAL,HISTO
56,2012-02-27,1.86,1.88,1.85,1.86,1.141315,1627463.0,2012-02-27,-0.718685,1.141315,1.1613149999999999,1.131315,-0.003749094368938764,1.1295027999999996,0.013802823035429495,,,0.026285468954670536,,0.032257527501171855,1.1565563331494415,1.1024492668505577,0.8557814564223992,False,False,1.1359226741452348,1.1308695157723514,1.129031007867561,2.0,-542487.6666666586,4291295.971428432,-4356568.333333312,-0.00672632051281985,0.00692283974358987,,MACD,SIGNAL,60.21247319175604,0.010628099999999696,1.1352156341563435,1.139050599536039,0.07533050954473695,0.8288396643968796,1.1287870030864202,1.1354209805523388,0.8750025463953283,1.1339797964790876,1.1275135153079505,1.1315652444444446,1.132425769281046,0.9640734795466623,PPO,SIGNAL,HISTO
57,2012-02-28,1.84,1.875,1.84,1.867,1.14561,6520839.0,2012-02-28,-0.72139,1.11861,1.15361,1.11861,0.0010721934876698528,1.1303311499999995,0.014263216867080966,,,0.03055140929286574,,0.02303139811977888,1.1582870550594782,1.1023752449405209,1.0712064566068256,False,False,1.1397976044871414,1.1338176196771874,1.1312420897259514,2.0,3539884.028571419,10920059.99999976,2388376.361904647,-0.0057075512820508045,0.005290423076923068,,MACD,SIGNAL,62.182765936950794,0.011412664705882314,1.139652994015003,1.143912368532017,0.07432728306049755,0.8487289852064505,1.129264246913581,1.1389183306732729,0.850749172990861,1.137849080334533,1.130626059936847,1.1352878222222222,1.1382027754901962,0.9781530292117119,PPO,SIGNAL,HISTO
58,2012-02-29,1.87,1.87,1.845,1.865,1.144383,4556483.0,2012-02-29,-0.7206170000000001,1.149383,1.149383,1.124383,0.0,1.1310981499999997,0.014598805161184423,,,0.021845833082106372,,0.021447365086688742,1.1597118081159212,1.1024844918840782,0.9099957053555482,False,False,1.141631762692285,1.1359306997896075,1.1329945886082506,2.0,2733889.7999999677,14357254.799999727,5780038.161904627,-0.0025804679487173576,0.0037956730769235225,,MACD,SIGNAL,61.24961212457543,0.012374447058823623,1.1422894603045475,1.1461156670274644,0.07401219693498459,0.8721447659627981,1.1296278580246921,1.140047038028986,0.7627268458415067,1.1396417173395745,1.1351762677424175,1.1381241111111111,1.1429825362745099,0.9867669263894869,PPO,SIGNAL,HISTO
59,2012-03-01,1.855,1.865,1.85,1.865,1.144383,6829787.0,2012-03-01,-0.7206170000000001,1.134383,1.144383,1.129383,-0.015830875883972254,1.1315583499999997,0.014876642505602127,,,0.013107499849263668,,0.010723682543344371,1.1607165693109798,1.1024001306890197,0.8620661547234741,False,False,1.1427322576153711,1.1376211624223123,1.1345133269967171,2.0,6829787.0,19338334.79999973,12012321.161904676,-0.00024005128205062398,0.0025369230769236584,,MACD,SIGNAL,61.24961212457543,0.012018794117647058,1.1440605384733449,1.1471859950831138,0.07414628623506722,0.8963625542380472,1.1298304907407415,1.1408757303273482,0.7627268458415067,1.140942528978469,1.1384393230215732,1.1403467777777778,1.1465774615196078,0.9983530445733941,PPO,SIGNAL,HISTO
60,2012-03-02,1.865,1.9,1.86,1.895,1.162791,42217060.0,2012-03-02,-0.7322090000000001,1.1327909999999999,1.1677909999999998,1.127791,-0.013020623343244622,1.1324787499999995,0.016220583751826365,,,0.034399991056002166,,-0.005276958627990688,1.1642710941535792,1.1006864058464199,1.8687521031163474,False,False,1.1507557545692229,1.1426551361094839,1.1382842935383768,2.0,31662795.00000018,41618562.300000116,37268925.66190504,0.002415032051282573,0.0009241730769236067,,MACD,SIGNAL,69.2726627932787,0.012414929411764586,1.1518338130867865,1.1565256176775807,0.07597408751095817,0.9336857933972496,1.129928959876544,1.1471493968831965,0.8427056820054584,1.1480897946426878,1.1437749776373427,1.1456374222222223,1.1512237813725492,1.0580116872090124,PPO,SIGNAL,HISTO
61,2012-03-05,1.89,1.93,1.89,1.92,1.178131,33542269.0,2012-03-05,-0.7418689999999999,1.148131,1.188131,1.148131,0.005235517216370498,1.1338593499999996,0.018805927943561673,,,0.03395208172945117,,-0.023437122017840095,1.1707189687693804,1.0969997312306188,2.3541327039465294,False,True,1.161705852741534,1.149750315846519,1.1435979328457655,2.0,16771134.5,58389696.800000116,54098400.828571685,0.005876448717949234,-0.0015735769230764696,,MACD,SIGNAL,74.0874497522759,0.01493998235294125,1.1627693980257157,1.1695951641861915,0.080126020552663,0.9877313666721661,1.1300368950617292,1.1523377842937987,0.8653921491812289,1.1583921848831817,1.1510195915101602,1.1531097333333333,1.158008479248366,1.0862949418888568,PPO,SIGNAL,HISTO
62,2012-03-06,1.91,1.915,1.9,1.91,1.171995,24756810.0,2012-03-06,-0.738005,1.171995,1.176995,1.161995,0.0026246292540080336,1.1347797499999994,0.020219584687481165,,,0.012798689414204093,,-0.018324310257296174,1.1744101359874626,1.0951493640125363,1.8405546194547744,False,False,1.1658215116449206,1.1541992561680214,1.1473846686666147,2.0,8252269.999999755,66641966.79999991,55721906.800000146,0.00894453205128265,-0.003933615384614786,,MACD,SIGNAL,69.40283345221297,0.019822276470587985,1.1681736714273647,1.174398549598793,0.08533374348409452,1.0411154844426034,1.1301827037037047,1.1563756426801588,0.7017626624351313,1.1616194493029615,1.156777742937781,1.158127622222222,1.1648465359477125,1.0992360526733376,PPO,SIGNAL,HISTO
63,2012-03-07,1.905,1.915,1.87,1.905,1.168927,36220945.0,2012-03-07,-0.736073,1.168927,1.178927,1.1339270000000001,0.010609905287229174,1.1361603499999995,0.021585819610093225,,,0.038496843686560346,,-0.01574777552404896,1.1784685564357822,1.0938521435642168,1.5179710843446195,False,False,1.1670637069869525,1.1571448067833692,1.1502572820708148,2.0,20122747.222222183,89470644.52222203,75113389.7222223,0.01124561538461566,-0.005683948717948084,,MACD,SIGNAL,67.11765132940582,0.0228186941176467,1.1706807773589538,1.175309923422648,0.09086838361399933,1.0850644341517837,1.1304326759259267,1.1591655046490719,0.5769266932021196,1.162859337462141,1.1611668822140546,1.1616456,1.1705924834150327,1.1121972302990606,PPO,SIGNAL,HISTO
64,2012-03-08,1.905,1.91,1.885,1.885,1.156655,31667370.0,2012-03-08,-0.728345,1.176655,1.181655,1.156655,0.0,1.1373875499999997,0.022036474074337703,,,0.021614050862184413,,-0.0026524763218073416,1.1805790391857016,1.0941960608142978,0.8743435966663089,False,False,1.1629002241921715,1.1570468453775022,1.1511103890015104,2.0,-31667370.0,54197315.85555539,34858981.055555664,0.012996032051282524,-0.006667320512820041,,MACD,SIGNAL,58.78043472403986,0.02789615294117609,1.1677972513636476,1.1692721163578936,0.09546757822105949,1.1089370378357923,1.1309477901234577,1.1599354552947043,0.2631593995711221,1.1625508636602895,1.1633698814593245,1.1620274,1.1729260339052288,1.118727018421361,PPO,SIGNAL,HISTO
65,2012-03-09,1.885,1.895,1.88,1.885,1.156655,5835869.0,2012-03-09,-0.728345,1.156655,1.166655,1.1516549999999999,0.005333245257140403,1.1390749999999996,0.022160998447961107,,,0.012968430517310801,,0.007957428965421834,1.1825105569580034,1.0956394430419958,0.7932855571143185,False,False,1.160402134515303,1.1569684762705184,1.1518497289580716,2.0,-1945289.6666666092,51895256.6174602,10276694.317460082,0.014215365384615986,-0.00672632051281985,,MACD,SIGNAL,58.78043472403986,0.029176335294117228,1.165506104916382,1.1649157750988428,0.09917107650057747,1.1179794908618454,1.131642820987655,1.1623798318010143,0.32110283783379373,1.1621588117262467,1.164711583715001,1.1619319555555556,1.172516188153595,1.119737972715986,PPO,SIGNAL,HISTO
66,2012-03-12,1.89,1.89,1.865,1.875,1.150519,16964489.0,2012-03-12,-0.7244809999999999,1.165519,1.165519,1.140519,0.0,1.1416828499999996,0.02008991148568454,,,0.02172932389643275,,-0.002666622628570298,1.1810590765119413,1.1023066234880579,0.439830210615754,False,False,1.156448880709182,1.1556785806018584,1.151672286264313,2.0,-3392897.7999999397,55242195.41746026,-3147501.3825398535,0.015002032051282699,-0.0057075512820508045,,MACD,SIGNAL,54.8308733351556,0.02535852352941137,1.1614767665177546,1.1588129486937788,0.10155526015774517,1.1126227248636862,1.1324514876543217,1.163765859873911,0.1376155019287697,1.1619059802279235,1.164567223461778,1.1602684222222224,1.1696834775326799,1.122062141351753,PPO,SIGNAL,HISTO
67,2012-03-13,1.875,1.88,1.87,1.875,1.150519,6844022.0,2012-03-13,-0.7244809999999999,1.150519,1.155519,1.1455190000000002,0.0,1.1436770999999994,0.018782679767611384,,,0.008691729558572945,,-0.002666622628570298,1.1804911523445178,1.106863047655481,0.3642664457176504,False,False,1.154076928425509,1.1546466642161706,1.1515185056245552,3.0,0.0,55242195.41746026,-11399771.382539645,0.016280365384615747,-0.0025804679487173576,,MACD,SIGNAL,54.8308733351556,0.020874852941176192,1.158459679595246,1.1547404891456687,0.10281397157899036,1.0986365710028458,1.1333832561728403,1.1661936253576475,0.07843481873232523,1.161763789857266,1.1646642137736807,1.1584958,1.1654585406045752,1.1229078133139307,PPO,SIGNAL,HISTO
68,2012-03-14,1.88,1.885,1.865,1.875,1.150519,18552100.0,2012-03-14,-0.7244809999999999,1.155519,1.160519,1.140519,-0.0026595306639203187,1.1453645499999996,0.01772429486527061,,,0.017383459117146276,,-0.005333245257140596,1.18010416793593,1.110624932064069,0.29081269744051846,False,False,1.1526537570553055,1.1538211312031343,1.1513852313445248,3.0,0.0,55078299.08412693,-34392345.4380951,0.01716536538461577,-0.00024005128205062398,,MACD,SIGNAL,54.8308733351556,0.019004782352940675,1.1562111169730678,1.1520973411376314,0.10311855848851874,1.0798851050133116,1.1344475987654328,1.1665185127143844,0.10000000000000217,1.1615888449014105,1.1642935870710855,1.1565868222222222,1.1606296339052287,1.1249785098664733,PPO,SIGNAL,HISTO
