,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
36,2016-06-01,4.39,4.4,4.38,4.38,4.347534,177735,2016-06-01,-0.03246600000000033,4.357533999999999,4.367534,4.347534,-0.0022777035882611514,4.4433186000000005,0.14287294904561362,,,0.004600309048762003,,-0.0045662667618009,4.723349580129403,4.163287619870598,-0.6704180227246566,False,False,4.342777970022369,4.365186993305668,4.372063247463443,-1.0,-177735.0,-1463182.0739497922,-581125.190476192,0.022269596153847715,0.2650082179487194,,MACD,SIGNAL,52.18581036899182,0.05949529411764676,4.337351916077773,4.306653369829177,0.30529935689834686,0.8929063218528333,4.32253537654321,4.382013249732098,0.5151517001776821,4.467860085361843,4.475097479393131,4.346431022222222,4.300507642156863,2.827672943512927,PPO,SIGNAL,HISTO
37,2016-06-02,4.4,4.45,4.39,4.39,4.357459,11855,2016-06-02,-0.032540999999999265,4.367459000000001,4.417459000000001,4.357459,-0.002272984343495023,4.447785200000001,0.13843517877012632,,,0.013769492725003378,,-0.0022777035882611514,4.719118150389448,4.176452249610554,-0.65248010514718,False,False,4.348650382035227,4.363641073569567,4.3701075091556,-1.0,-11855.0,-1448990.4072831254,-508302.5238095253,0.0160340961538461,0.2643719166666685,,MACD,SIGNAL,52.82392331716994,0.057000158823528047,4.340137496690763,4.319044955442914,0.28779047338443026,0.8692253722482238,4.343398095679012,4.351832744136279,0.6129046935021526,4.447105892187464,4.4735231040820995,4.344886844444444,4.3022680857843145,2.8314472624258715,PPO,SIGNAL,HISTO
38,2016-06-03,4.45,4.45,4.39,4.4,4.367386,50560,2016-06-03,-0.03261400000000059,4.417386,4.417386,4.357385999999999,-0.0022673737369814395,4.449274100000001,0.13734366331402714,,,0.013738194883621576,,-0.009091021494321665,4.718467680095494,4.180080519904508,-0.5962277255760221,False,False,4.356144629237833,4.36439018332286,4.3697432684274995,-1.0,-33706.66666666567,-1600036.50252122,-635577.7619047619,-0.010880314102563737,0.2607451346153855,,MACD,SIGNAL,53.49247680471546,0.05354059999999894,4.346187365894977,4.333554465316603,0.2709285536321643,0.8491621610795353,4.361166635802469,4.345803248203235,0.4166617692740409,4.439175119185748,4.451929066810392,4.3477544,4.3121566367647075,2.847904677745017,PPO,SIGNAL,HISTO
39,2016-06-06,4.45,4.45,4.39,4.41,4.377311,14957,2016-06-06,-0.03268900000000041,4.417311,4.417311,4.357310999999999,0.011467801931842376,4.441829650000001,0.13698925277718332,,,0.01370704526134892,,-0.0317459737267924,4.71032858544328,4.173330714556721,-0.4709759976933542,False,False,4.364611177554017,4.366974690198177,4.370755606113011,-1.0,-4985.666666666519,-1718762.3691878857,-505855.6285714267,-0.039067288461538396,0.2483378269230787,,MACD,SIGNAL,54.191446097940045,0.05447457058823435,4.354480457017234,4.348941188056463,0.25496232459632795,0.8325748802476088,4.375565277777778,4.348107182849028,0.20000201493063807,4.4370590223941955,4.431539062023273,4.353709822222222,4.3263763504901975,2.8528697545744217,PPO,SIGNAL,HISTO
40,2016-06-07,4.4,4.41,4.31,4.36,4.327682,118403,2016-06-07,-0.03231800000000007,4.367682,4.377682,4.2776819999999995,0.0,4.423466750000001,0.12539956495932428,,,0.02310705823579471,,-0.02064222833378235,4.6692498973202765,4.177683602679726,-0.763836381976847,False,False,4.349839506520563,4.359115316406568,4.364996153773608,-1.0,1.0516298942775337e-09,-1607466.8039704938,-404006.73002070165,-0.06057333974358947,0.21512430128205207,,MACD,SIGNAL,50.133963909239974,0.04507875294117447,4.342832863747909,4.3353710713919575,0.23878269201379046,0.8156774880678251,4.386747200617284,4.338287424031604,0.2000020149306345,4.433317720178884,4.411389905896202,4.349518888888889,4.334702196241831,2.8921882119050477,PPO,SIGNAL,HISTO
41,2016-06-08,4.4,4.4,4.33,4.36,4.327682,45895,2016-06-08,-0.03231800000000007,4.367682,4.367682,4.297682,-0.0045662667618009,4.4031187,0.10332349912066344,,,0.016174940765056278,,-0.0504586519989227,4.6056327582765,4.2006046417235,-0.7301020643126246,False,False,4.340976503908073,4.3528281182695885,4.360008696491774,-1.0,-6556.428571428405,-1229693.63254192,233488.44140787213,-0.07221714102563936,0.17064871153846273,,MACD,SIGNAL,50.133963909239974,0.02916832352940979,4.334772781668458,4.32738519776296,0.22267377749497375,0.7988970316130776,4.3951106666666675,4.338113089181092,0.11111235489684348,4.431493193569043,4.397157702616787,4.345769111111111,4.3383197807189555,2.9086311257681965,PPO,SIGNAL,HISTO
42,2016-06-09,4.4,4.4,4.36,4.38,4.347534,19898,2016-06-09,-0.03246600000000033,4.367534,4.367534,4.327534,0.004587213200969783,4.386741,0.0816271824971432,,,0.0092006180975238,,-0.06621017799975759,4.5467302776944,4.2267517223055995,-0.4803179382232431,False,False,4.343599502345601,4.3517692225509625,4.358341859304037,-1.0,-4.418243548798269e-10,-1229693.6325419205,219296.77474120492,-0.07692558974358832,0.12063755128205234,,MACD,SIGNAL,51.80790360907356,0.010375058823527183,4.336478096882313,4.332779461438275,0.20727222509892856,0.7838322059196594,4.401421561728395,4.340737270450366,0.11111235489684901,4.430043061146525,4.391489817920837,4.346872044444445,4.341132145261438,2.916189845609316,PPO,SIGNAL,HISTO
43,2016-06-10,4.4,4.4,4.29,4.36,4.327682,123270,2016-06-10,-0.03231800000000007,4.367682,4.367682,4.257682,0.02107731100010874,4.37532625,0.07212494749054589,,,0.02541776405937412,,-0.0412844566675647,4.5166911470814695,4.23396135291853,-0.6605793370767387,False,False,4.337232501406258,4.346951515739861,4.354246330581619,-1.0,33619.09090909109,-1121019.3063387119,479017.196182508,-0.08087049999999874,0.07902515384615505,,MACD,SIGNAL,50.00034396062536,-0.014487241176473376,4.3308646687337795,4.32726923225048,0.19219571346084235,0.7688268125144425,4.406905299382717,4.336777674718376,0.06666756219440288,4.428921826391791,4.384715633558256,4.343342844444444,4.340443694852942,2.962350252627118,PPO,SIGNAL,HISTO
44,2016-06-14,4.35,4.36,4.25,4.27,4.238349,110578,2016-06-14,-0.03165099999999921,4.318349,4.328349000000001,4.218349000000001,0.0,4.3639114999999995,0.07492313891793781,,,0.025953502177380936,,-0.02107731100010874,4.510760852279158,4.217062147720841,-1.675884136908971,False,False,4.297679100839644,4.325230066489341,4.338768633052049,-1.0,-70367.81818181917,-1015402.1245205309,703360.2446673547,-0.08780592948717736,0.046702467948718684,,MACD,SIGNAL,42.76901380278899,-0.046485464705884105,4.294983758855116,4.280779995839667,0.17571969283844488,0.7473245712503935,4.409968833333334,4.310721681414997,0.3333333333333358,4.415515308010457,4.362568175091761,4.321726466666666,4.3262490542483665,3.0004441071153503,PPO,SIGNAL,HISTO
45,2016-06-15,4.3,4.31,4.23,4.27,4.238349,137159,2016-06-15,-0.03165099999999921,4.268349000000001,4.278349,4.198349000000001,0.0314008691963844,4.3629188999999995,0.07651198208943132,,,0.01887527431082225,,-0.016393411679878313,4.512882384895285,4.212955415104714,-1.6281096973072156,False,False,4.273947060502307,4.307853247697709,4.325360789617427,-1.0,-1.522770798345634e-09,-857141.5038308776,750325.3001396162,-0.08335198717948522,0.022269596153847715,,MACD,SIGNAL,42.76901380278899,-0.07208947647058928,4.269755078453341,4.252110732463493,0.15850999827982218,0.7211336463477526,4.410305817901235,4.295614375703982,0.45454711978349116,4.395248533281359,4.346296160421922,4.302315844444444,4.303503063480392,3.0470697502345145,PPO,SIGNAL,HISTO
46,2016-06-16,4.24,4.25,4.11,4.14,4.109312999999998,150949,2016-06-16,-0.03068700000000124,4.209312999999999,4.219312999999999,4.079312999999999,0.012225092451799053,4.3425708499999995,0.08698000003163596,,,0.03406895507837922,,0.07487918296805374,4.513051650062006,4.172090049937993,-2.681741203899306,True,False,4.2080934362989195,4.268144091228441,4.296519819090129,-1.0,-86256.57142857267,-1055549.443680503,174144.18886141712,-0.07819812179486973,0.0160340961538461,,MACD,SIGNAL,34.427899621070125,-0.11373712941176617,4.205898664459961,4.172465614651262,0.13840745963419016,0.6800471325206755,4.408008160493827,4.2609420340188215,0.7058839216662401,4.326717388584635,4.310908180158097,4.2595243555555555,4.260339315277777,3.0921643300978987,PPO,SIGNAL,HISTO
47,2016-06-17,4.15,4.15,4.05,4.09,4.0596830000000015,248887,2016-06-17,-0.030316999999998373,4.119683000000002,4.119683000000002,4.0196830000000014,-0.021531129308732237,4.31825245,0.09474024331573305,,,0.024632465145677754,,0.08557466186399244,4.5039433268988365,4.132561573101164,-2.7292462099583745,True,False,4.14872926177802,4.226450943194482,4.264908711048459,-1.0,-49777.40000000089,-965236.8436805047,264456.7888614158,-0.07539853846153655,-0.010880314102563737,,MACD,SIGNAL,31.854629073640083,-0.17091409411764857,4.143300546944404,4.099830373873237,0.11557711835212445,0.6215963956342195,4.403259669753087,4.224086752457597,0.7894714515992246,4.248879924057066,4.269093226766143,4.212321222222222,4.2024570035947715,3.161035423452581,PPO,SIGNAL,HISTO
48,2016-06-20,4.1,4.2,4.1,4.18,4.1490160000000005,65927,2016-06-20,-0.030983999999999234,4.069016,4.169016000000001,4.069016,0.0,4.30237105,0.095177149774557,,,0.024102100353433326,,0.0526317565417919,4.488918263558132,4.1158238364418676,-1.6112591138024857,False,False,4.1488439570668145,4.210963678253547,4.2494424135499385,-1.0,39556.19999999953,-786059.7613275637,334959.5450111482,-0.07170816666666546,-0.039067288461538396,,MACD,SIGNAL,40.47848036161365,-0.2118357352941187,4.132053901257951,4.1006703981828245,0.09309039956676701,0.5562071226716352,4.396673049382716,4.204509110946759,0.4782627740423603,4.236471044318611,4.244040903351989,4.189822533333333,4.154395933578432,3.18016948269202,PPO,SIGNAL,HISTO
49,2016-06-21,4.2,4.255,4.1,4.18,4.1490160000000005,75415,2016-06-21,-0.030983999999999234,4.169016000000001,4.224016000000001,4.069016,-0.0047619641590953025,4.2889710999999995,0.09703457599547483,,,0.03735825554782152,,0.033493001714141254,4.47915886895113,4.098783331048869,-1.4423219616740095,False,False,4.14891277424009,4.198573965770952,4.236041760283839,-1.0,2432.7419354838153,-446329.6860587466,569072.4384617843,-0.07342607051281913,-0.06057333974358947,,MACD,SIGNAL,40.47848036161365,-0.23508521764706014,4.12553463480609,4.1051242619985215,0.07136121748459755,0.48163329034339586,4.388432111111111,4.193225174084459,0.5111101160825258,4.224350351402598,4.2202864091921,4.172397066666667,4.118637581454249,3.2097789599631392,PPO,SIGNAL,HISTO
50,2016-06-22,4.25,4.25,4.19,4.2,4.168868,427854,2016-06-22,-0.03113200000000038,4.218868,4.218868,4.158868,-0.05617979563121256,4.2790452000000005,0.09872979023183205,,,0.014392396209234644,,0.04761916184441436,4.472555588854392,4.085534811145609,-1.1159468661007839,False,False,4.156894864544093,4.1926327047795535,4.227079193097389,-1.0,-285236.0000000021,-669780.2416143055,187361.26221657207,-0.07851631410256221,-0.07221714102563936,,MACD,SIGNAL,42.35849791023142,-0.2439738000000009,4.1294484115763925,4.121004167644095,0.0510968037608293,0.3968649307520719,4.378659398148148,4.184045740839228,0.38095123870200653,4.219557741020764,4.200804067503323,4.162912355555556,4.100011123366015,3.385185269945131,PPO,SIGNAL,HISTO
51,2016-06-23,4.19,4.45,4.19,4.45,4.417015,123514,2016-06-23,-0.03298500000000004,4.157015,4.417015,4.157015,0.002252280360119821,4.282519250000001,0.10242004008872892,,,0.058863282103411414,,-0.00449443798583437,4.48326252857391,4.081775971426092,1.313178064404997,False,False,4.260942918726759,4.237509573746252,4.252418830445746,2.0,123514.0,-480613.423432487,574936.0202480159,-0.08131587820512642,-0.07692558974358832,,MACD,SIGNAL,59.55505727270149,-0.21654775294117634,4.2228636678028,4.25493890921699,0.03746582333470196,0.33907609311335607,4.368886688271605,4.177347937331332,0.1343282684370002,4.223732329535684,4.220675426364048,4.206586244444444,4.128042821241831,3.4425359457255342,PPO,SIGNAL,HISTO
52,2016-06-24,4.4,4.47,4.35,4.44,4.407089,128106,2016-06-24,-0.03291100000000036,4.367089,4.437088999999999,4.317088999999999,0.00909079252440711,4.284504400000001,0.10451488651781671,,,0.02722885786967318,,0.02252257669404906,4.489353577574922,4.079655222425081,1.172891289310272,False,False,4.3194013512361575,4.271425706839421,4.273052008550197,2.0,64053.000000001426,-498641.42343248555,466595.42024801916,-0.07049920512820407,-0.08087049999999874,,MACD,SIGNAL,58.79939273901551,-0.1579924647058828,4.286841860395521,4.3365516103120845,0.028831730481822575,0.30619519154543695,4.359236521604938,4.184044543384915,0.09090853583144294,4.226340059838135,4.241242430325543,4.246730911111111,4.183869419281047,3.4970121662856712,PPO,SIGNAL,HISTO
53,2016-06-27,4.4,4.4,4.29,4.4,4.367386,85317,2016-06-27,-0.03261400000000059,4.367386,4.367386,4.2573859999999994,0.01851851419981296,4.2869859,0.10592559514852372,,,0.025186690619972755,,0.06818174532775458,4.494600066491107,4.079371733508894,0.7590242933000878,False,False,4.3385952107417145,4.290617877669093,4.285635417925437,2.0,85317.00000000001,-368537.85200391395,417521.9093236497,-0.060318807692306464,-0.08780592948717736,,MACD,SIGNAL,55.75215866032363,-0.11567687647058911,4.318304496713377,4.3678885965694025,0.023265144272528845,0.29087994245818166,4.349463814814815,4.1843351385208365,0.05882422662083627,4.22774874737712,4.254032171175925,4.277170377777778,4.24814686511438,3.5300294781813912,PPO,SIGNAL,HISTO
54,2016-06-28,4.4,4.4,4.23,4.32,4.287979,107744,2016-06-28,-0.0320210000000003,4.367979,4.367979,4.197979,-0.018181814018728773,4.285497050000001,0.10567932032705059,,,0.03964571654851853,,0.11111108519887798,4.49262851784102,4.078365582158982,0.02348567337789516,False,False,4.3183487264450156,4.290090099666959,4.285948014892927,2.0,6337.882352941045,-362199.9696509719,84129.71640777471,-0.058409993589741305,-0.08335198717948522,,MACD,SIGNAL,50.153843490469335,-0.07362071764706002,4.311817147097239,4.346716728885981,0.01846512710340096,0.2728358929011325,4.339476660493827,4.207093470902549,0.07462776339254804,4.228470306997313,4.252063326366254,4.288860955555556,4.300100525571895,3.566470142786871,PPO,SIGNAL,HISTO
55,2016-06-29,4.32,4.4,4.2,4.4,4.367386,78865,2016-06-29,-0.03261400000000059,4.287386,4.367386,4.167386,-0.006771866314712501,4.28698595,0.10665738770991515,,,0.04579398294540492,,0.11363616588961922,4.496034429911433,4.077937470088567,0.7538160433731074,False,False,4.337963635867016,4.305549337573443,4.296810007309784,2.0,78865.0,-292781.6363176387,376998.60529666685,-0.05319251923076784,-0.07819812179486973,,MACD,SIGNAL,55.01811685236692,-0.0418213235294127,4.335298338016668,4.369635533740191,0.015953076788219497,0.2782511315768932,4.330040950617285,4.262022354216417,0.1733340855756196,4.232432684018395,4.26394892223191,4.315330044444444,4.343172000245098,3.5938984107178835,PPO,SIGNAL,HISTO
56,2016-06-30,4.4,4.45,4.34,4.43,4.397163,95654,2016-06-30,-0.03283699999999978,4.367163000000001,4.417163,4.307163,-0.02422915407332059,4.289467400000001,0.10869802032158687,,,0.025016129718184274,,0.09480840259958527,4.502515519830312,4.076419280169691,0.9907779339621595,False,False,4.361643381520215,4.323872124901704,4.310194244847573,2.0,60870.72727272657,-54175.909044912114,426437.51438757486,-0.04110328846153699,-0.07539853846153655,,MACD,SIGNAL,56.72358800886245,-0.017588047058825218,4.36232952634154,4.396765977949138,0.01578428973975873,0.3219737635766718,4.321708114197531,4.284182045495154,0.446153178482976,4.250717845723685,4.286280224033673,4.342019577777778,4.379100644852941,3.6284964064118777,PPO,SIGNAL,HISTO
57,2016-07-01,4.43,4.6,4.36,4.54,4.506348,141066,2016-07-01,-0.033652000000000015,4.396348,4.566348,4.326348,-0.03404254771860022,4.296911850000001,0.11827618728271024,,,0.05325820376056162,,0.06828212113223392,4.528733177074113,4.065090522925889,1.7707380903257686,False,False,4.419525228912137,4.360367387310155,4.336354581133883,2.0,70533.00000000026,28212.090955088148,526853.5143875737,-0.024878269230768524,-0.07170816666666546,,MACD,SIGNAL,62.35910098688262,0.000811664705881121,4.420329482493504,4.465082371983842,0.019550168919742164,0.45329690446189413,4.314876416666666,4.324936624800192,0.6338038161753949,4.301603591516285,4.323513350883581,4.383046555555556,4.421544327859477,3.6811917529586284,PPO,SIGNAL,HISTO
58,2016-07-04,4.6,4.7,4.56,4.7,4.6651620000000005,330582,2016-07-04,-0.0348379999999997,4.565162,4.6651620000000005,4.525162,-0.020833381432916846,4.31180065,0.1436376861801505,,,0.030009675976954402,,0.05106382157790004,4.593330514913095,4.0302707850869055,2.4600880130915925,False,True,4.51777993734729,4.421326426622444,4.380205016304466,2.0,330582.0,392500.75762175384,761038.6096256678,0.009989557692309248,-0.07342607051281913,,MACD,SIGNAL,68.73633782480849,0.05505751176470586,4.518063287891091,4.583285381116351,0.02932259629105739,0.7263896887417204,4.310158564814814,4.492400450269244,0.6666675277505816,4.380535655307784,4.391829535820306,4.447895622222222,4.484111398284314,3.8048715647513887,PPO,SIGNAL,HISTO
59,2016-07-05,4.7,4.82,4.68,4.8,4.764421,506224,2016-07-05,-0.03557900000000025,4.664421,4.784421,4.6444209999999995,-0.020408008012042064,4.33115615,0.17548200996481833,,,0.02938447295064827,,0.07083316104936993,4.675100889531044,3.987211410468956,2.4689986744901264,False,True,4.616436362408379,4.489945446456296,4.4314433799206245,2.0,361588.5714285687,759074.995716989,1121274.965367961,0.0515383012820525,-0.07851631410256221,,MACD,SIGNAL,71.93655423497584,0.13131002941176462,4.622230100656788,4.7028459786965415,0.045253314869529555,1.094536431031994,4.307493287037036,4.581482449063471,0.7045463131828308,4.472240270486186,4.473666939368725,4.521126577777777,4.563305137908498,3.960494498768867,PPO,SIGNAL,HISTO
60,2016-07-06,4.8,4.95,4.72,4.9,4.863679,92846,2016-07-06,-0.03632100000000005,4.763679,4.913679,4.683679,0.010308989248348268,4.357956000000001,0.21204377123330603,,,0.04728930507132572,,0.053061273163792166,4.77356179161728,3.9423502083827207,2.3849934240396355,False,True,4.715333417445031,4.56469224880435,4.4890841221855045,2.0,52478.1739130437,811553.1696300317,1104334.8059476702,0.09009651282051401,-0.08131587820512642,,MACD,SIGNAL,74.72296960646158,0.22793907058823581,4.730317363279161,4.821482405988373,0.06726992887003998,1.4457392753445037,4.306788672839505,4.612225193649433,0.729167169526584,4.5715081071359736,4.557423374952233,4.600974622222222,4.6601115508169935,3.987582302435605,PPO,SIGNAL,HISTO
61,2016-07-07,4.95,4.96,4.82,4.85,4.814051,559762,2016-07-07,-0.035948999999999565,4.914051000000001,4.924051,4.784051000000001,0.0,4.3822744500000015,0.2350327022261684,,,0.02908153652713685,,0.09896883103232607,4.842938546363292,3.9216103536367113,1.8370913745633004,False,False,4.75482045046702,4.6145640479575984,4.532419115937562,2.0,-319864.0000000046,498245.5982014555,552421.5072463676,0.12719136538461573,-0.07049920512820407,,MACD,SIGNAL,70.93081737018899,0.31799314117647004,4.786961536588253,4.865311450868931,0.09212297744525003,1.6554461241341496,4.307370749999999,4.667879665454154,0.5263188593305084,4.606797115655041,4.62718202053755,4.6609712,4.7518043090686275,4.1157470830996035,PPO,SIGNAL,HISTO
62,2016-07-08,4.83,4.89,4.82,4.85,4.814051,166304,2016-07-08,-0.035948999999999565,4.7940510000000005,4.854051,4.784051000000001,-0.018218442246913966,4.4056003000000015,0.2538036161554638,,,0.014540768263568333,,0.045360757499245445,4.90305538766471,3.908145212335292,1.6093178898988103,False,False,4.778512670280213,4.6544614696711,4.569974597913221,2.0,-23757.714285716094,474487.88391573983,446275.7929606517,0.1630136538461544,-0.060318807692306464,,MACD,SIGNAL,70.93081737018899,0.38437471176470517,4.82429736463148,4.8849280092265195,0.11831337284935083,1.7352726631748197,4.31058747839506,4.6988515973448814,0.5466701055024055,4.638920396100259,4.690056766071695,4.711924177777778,4.828158267320262,4.146665619699673,PPO,SIGNAL,HISTO
63,2016-07-11,4.87,4.95,4.83,4.94,4.903383,305898,2016-07-11,-0.036617000000000566,4.8333829999999995,4.913383,4.7933829999999995,-0.03891040592720356,4.434385350000002,0.2761629961847056,,,0.024472899628684954,,0.036437088434658385,4.975664822522025,3.8931058774779794,1.6982639110937183,False,False,4.828460802168127,4.704245806987015,4.614433734210281,2.0,254915.00000000114,695783.7930066499,303283.0353848961,0.1825472435897435,-0.058409993589741305,,MACD,SIGNAL,73.71553075920878,0.4239198529411752,4.879941965236464,4.933134683196341,0.1464650647610622,1.7469974010628193,4.316806478395062,4.734889484588238,0.6750022353277494,4.697581343935498,4.742851022081809,4.770817666666667,4.894634939705883,4.205436588033529,PPO,SIGNAL,HISTO
64,2016-07-12,4.95,5.18,4.94,5.14,5.1019,248290,2016-07-12,-0.03810000000000002,4.9119,5.1419,4.9019,-0.0038760174252873243,4.477562900000002,0.3094063543163884,,,0.04704129833983405,,0.0019457457025814386,5.083999354460124,3.871126445539881,2.0178548090242887,False,True,4.937836481300876,4.783776685527486,4.6794351697891114,2.0,165526.66666666634,931678.2778551354,172603.28213814634,0.21219762179487223,-0.05319251923076784,,MACD,SIGNAL,78.61760018796834,0.46631230000000023,4.9879582893260315,5.053300811929972,0.17913201790261882,1.740887514012119,4.327191891975308,4.781648642507486,0.8913069426847146,4.843727166640729,4.822258737745558,4.8557389111111116,4.9713617509803925,4.2600398950886555,PPO,SIGNAL,HISTO
65,2016-07-13,5.14,5.2,4.99,5.16,5.121752,126643,2016-07-13,-0.03824800000000028,5.101751999999999,5.161752,4.951752,-0.031894954193296306,4.521733050000003,0.33542195055128643,,,0.04100159476679073,,0.048449632079023024,5.179160073080524,3.8643060269194813,1.788848192593924,False,False,5.011402688780526,4.851371775577269,4.738415413150351,2.0,78398.04761904756,1010076.3254741845,198523.1558441528,0.2464291089743602,-0.04110328846153699,,MACD,SIGNAL,79.03860938545945,0.4975087235294122,5.0687931088195075,5.1316589041437695,0.2144423581963342,1.7127157078494901,4.341958172839505,4.817842740848593,0.8837237090890343,4.942701844171911,4.9015652579252675,4.928308022222222,5.0491873091503265,4.286880503233105,PPO,SIGNAL,HISTO
66,2016-07-14,5.16,5.5,5.16,5.33,5.290492,248324,2016-07-14,-0.039507999999999655,5.1204920000000005,5.460492,5.1204920000000005,0.05128188823667347,4.580792000000002,0.3619239995374146,,,0.06426623459595059,,0.0075047840541105654,5.290163039093335,3.87142096090667,1.9609089226110614,False,False,5.123038413268316,4.939195848687385,4.812030672018363,2.0,0.0,1096332.8969027572,598087.2987013017,0.29294070512820536,-0.024878269230768524,,MACD,SIGNAL,82.23961212434415,0.5570585117647058,5.1833921541488435,5.255104762421741,0.25386395021010894,1.6819128595646025,4.360921509259259,4.901867353674946,0.900002518675982,5.07061398516181,5.006152520610799,5.018523155555555,5.139333429575163,4.346742989865608,PPO,SIGNAL,HISTO
67,2016-07-15,5.3,5.32,5.05,5.07,5.03242,169722,2016-07-15,-0.03758000000000017,5.26242,5.28242,5.01242,-0.00976535443978495,4.629428850000002,0.3534709877416848,,,0.05365211965614962,,0.06903358622690481,5.322231985973704,3.9366257140262997,1.1400968225842134,False,False,5.086791047960989,4.957840683743683,4.841417661963166,2.0,-144577.99999999948,1001532.2969027585,527044.4129870187,0.32125489743589775,0.009989557692309248,,MACD,SIGNAL,65.7117550876041,0.5992127823529412,5.1681135826420626,5.198344942066719,0.2898235662932366,1.6217096549222876,4.383224111111111,4.962675626577853,0.4608715763505365,5.066145874972124,5.058057431499635,5.039698466666667,5.192577960457515,4.37523781095014,PPO,SIGNAL,HISTO
68,2016-07-18,5.1,5.35,5.1,5.12,5.082048,66436,2016-07-18,-0.037951999999999764,5.062048,5.312048,5.062048,-0.005825510135612875,4.676080450000002,0.3482613354166035,,,0.049192766380797656,,0.046875000000000215,5.3586726674165455,3.9934882325834593,1.1656980224760354,False,False,5.084893828776593,4.98268215210454,4.873503359399481,2.0,-55806.23999999976,906169.8569027593,210386.06389610935,0.3500781089743592,0.0515383012820525,,MACD,SIGNAL,67.08182222678576,0.6403783705882358,5.1707736362398835,5.177213591638023,0.32293538528155297,1.5558730996053682,4.408957879629629,4.974265600876955,0.4038473833801868,5.067651408847142,5.111228216358795,5.062638088888889,5.217970753104575,4.3867341710823355,PPO,SIGNAL,HISTO
69,2016-07-19,5.12,5.29,5.12,5.15,5.111827,81842,2016-07-19,-0.03817300000000046,5.081827,5.251827,5.081827,-0.048059004461722704,4.724221000000002,0.33796302098197656,,,0.03325621152672028,,0.03495130019071469,5.386628521124676,4.061813478875328,1.1468887894118718,False,False,5.095667097265956,5.008511125933802,4.905281263124867,2.0,-52956.588235293864,850780.5267319817,-80897.75112315372,0.37037526923076847,0.09009651282051401,,MACD,SIGNAL,67.91039188794457,0.644239682352941,5.179647485265343,5.171235350086869,0.3532986057435456,1.492557361716428,4.4365297746913575,5.0524552591105785,0.36082658396395517,5.071159149815057,5.156646043872611,5.084475133333333,5.226789705800654,4.401239951782591,PPO,SIGNAL,HISTO
70,2016-07-20,5.15,5.45,5.15,5.41,5.369899,517786,2016-07-20,-0.04010099999999994,5.109899,5.409899,5.109899,0.007448694194359882,4.7842725500000025,0.3407824139428007,,,0.055866972544548754,,-0.024029502230861352,5.452206081327892,4.116339018672113,1.718476147945514,False,False,5.205359858359574,5.0807887102616895,4.9672326910565205,2.0,379709.7333333331,1515726.260065317,505649.93459113245,0.3855821987179482,0.12719136538461573,,MACD,SIGNAL,74.01469989546737,0.6583289352941177,5.27551985878061,5.287665981588004,0.3855000504859448,1.446716425556975,4.466797586419753,5.182879157222638,0.45132932722312324,5.104942787454543,5.225378393803966,5.152412177777777,5.255772598284314,4.521203379478687,PPO,SIGNAL,HISTO
